0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.911372756958007812e+01 -5.307019290924072266e+02 -2.923815533638000488e+03 -8.117854503631591797e+03 -1.512059133720397949e+04 -2.196813599014282227e+04 -2.586746523761749268e+04 -2.426753216552734375e+04 -1.705880718040466309e+04 -5.384364776611328125e+03 9.357799214363098145e+03 2.296122244358062744e+04 3.010396769142150879e+04 2.844920341587066650e+04 1.799650607490539551e+04 1.686608874320983887e+03 -1.240828874778747559e+04 -1.840456716918945312e+04 -1.699722233200073242e+04 -1.136339930057525635e+04 -4.902325216293334961e+03 -1.063431292533874512e+03 -4.807449722290039062e+01
0.000000000000000000e+00 0.000000000000000000e+00 -2.705879211425781250e-01 -1.131646766662597656e+02 -1.250717522621154785e+03 -4.862293765068054199e+03 -1.105377972221374512e+04 -1.828547353172302246e+04 -2.423815562915802002e+04 -2.594558315086364746e+04 -2.176488950347900391e+04 -1.248559585762023926e+04 8.216703405380249023e+02 1.662279916667938232e+04 3.209372406387329102e+04 4.378855111694335938e+04 4.862863324737548828e+04 4.616093122482299805e+04 3.900902158927917480e+04 3.045353147411346436e+04 2.390551950168609619e+04 2.148093873882293701e+04 2.344526386928558350e+04 2.955428722095489502e+04 3.702482432556152344e+04 4.016611859989166260e+04 3.596086800193786621e+04 2.346269612121582031e+04 4.923273549079895020e+03 -1.102403533649444580e+04 -1.810906619930267334e+04 -1.733936803150177002e+04
-1.206417581748962402e+04 -1.916910876846313477e+04 -2.437252422142028809e+04 -2.448116363430023193e+04 -1.830643472480773926e+04 -7.110290367126464844e+03 7.534783246040344238e+03 2.362419022941589355e+04 3.788120909976959229e+04 4.687938139152526855e+04 4.835235028362274170e+04 4.339054682826995850e+04 3.522701005935668945e+04 2.656368478775024414e+04 2.006881020259857178e+04 1.652584154224395752e+04 1.400519880104064941e+04 1.170645025253295898e+04 8.291470361709594727e+03 1.269843425750732422e+02 -1.024351392650604248e+04 -1.607401643943786621e+04 -1.607203670120239258e+04 -1.073784506988525391e+04 6.610747623443603516e+01 8.605076369285583496e+03 8.904006394863128662e+03 3.758857705593109131e+03 -4.357264217853546143e+03 -1.577086889410018921e+04 -2.332421847867965698e+04 -2.330232044935226440e+04
2.484851204872131348e+03 1.184608598041534424e+04 2.419210498714447021e+04 3.435970839405059814e+04 3.963393153667449951e+04 3.811084529304504395e+04 3.130101839637756348e+04 2.337483072853088379e+04 1.826661924362182617e+04 1.543054890918731689e+04 1.297655712318420410e+04 1.057727478790283203e+04 5.378788364410400391e+03 -6.144584100723266602e+03 -2.329424635601043701e+04 -4.323658277988433838e+04 -6.177094244766235352e+04 -7.355131011104583740e+04 -7.523432151317596436e+04 -6.709130592727661133e+04 -5.623018457031250000e+04 -5.426039230966567993e+04 -6.660917605161666870e+04 -8.974847711086273193e+04 -1.141028014593124390e+05 -1.239116282701492310e+05 -1.098394247179031372e+05 -7.373424154233932495e+04 -2.179127789926528931e+04 3.191385055255889893e+04 6.528161835718154907e+04 7.222453554105758667e+04
2.610541322708129883e+04 2.818980243682861328e+04 2.460087804222106934e+04 1.601205605316162109e+04 5.845963284492492676e+03 -2.067073144912719727e+02 -4.484202064514160156e+03 -1.445162533950805664e+04 -3.187074588203430176e+04 -5.180707829856872559e+04 -6.797344641780853271e+04 -7.549877592277526855e+04 -7.255865887641906738e+04 -5.974024386215209961e+04 -4.077669560623168945e+04 -2.156990431213378906e+04 -8.396873914718627930e+03 -6.768646999835968018e+03 -1.710117248439788818e+04 -3.239996009683609009e+04 -4.518002562236785889e+04 -4.972240875577926636e+04 -4.028585926723480225e+04 -1.589644424057006836e+04 1.603791866970062256e+04 4.439355949878692627e+04 6.331781680488586426e+04 7.705122070693969727e+04 8.909410847425460815e+04 9.642500071001052856e+04 9.585444509792327881e+04 8.313594713640213013e+04
1.943886489677429199e+04 1.536931080770492554e+04 1.456272284507751465e+03 -2.506443917179107666e+04 -5.711309921264648438e+04 -7.565197908401489258e+04 -7.541877470970153809e+04 -6.073960021972656250e+04 -3.683060661888122559e+04 -1.415441611957550049e+04 8.827163200378417969e+02 6.611531948089599609e+03 2.770528620719909668e+03 -8.060482309341430664e+03 -2.274697541522979736e+04 -3.577139423131942749e+04 -3.866488061094284058e+04 -2.589193245649337769e+04 1.695434872627258301e+03 3.630594687366485596e+04 7.507548209953308105e+04 1.189427697553634644e+05 1.614063591980934143e+05 1.955525528659820557e+05 2.182461241192817688e+05 2.203945595264434814e+05 1.980046316809654236e+05 1.518108654694557190e+05 8.019355002403259277e+04 -3.160569607257843018e+03 -6.736791672563552856e+04 -9.482211147069931030e+04
-4.201126728343963623e+04 -3.437505426931381226e+04 -2.374610547018051147e+04 -5.469944900035858154e+03 1.811260293912887573e+04 1.989583301305770874e+04 7.945974710941314697e+03 1.402950747966766357e+03 -7.202252184391021729e+03 -1.847586496210098267e+04 -2.383906986951828003e+04 -2.484794023799896240e+04 -1.872321814727783203e+04 -2.043312501430511475e+03 2.098619612407684326e+04 4.618404935884475708e+04 7.331366722202301025e+04 1.010854066672325134e+05 1.258810488228797913e+05 1.433576450986862183e+05 1.497787872533798218e+05 1.388673178834915161e+05 1.067460689945220947e+05 5.747746730566024780e+04 -2.577816596031188965e+03 -5.953677527856826782e+04 -1.020953312067985535e+05 -1.373121909022331238e+05 -1.680151735363006592e+05 -1.797137368364334106e+05 -1.699008403520584106e+05 -1.391951897721290588e+05
-2.763269717979431152e+04 -3.611025524139404297e+04 -2.787762776947021484e+04 1.528544759750366211e+03 3.691699232482910156e+04 6.896940171194076538e+04 7.973531422758102417e+04 6.278532891941070557e+04 3.846798504734039307e+04 2.418495025920867920e+04 2.122124092388153076e+04 3.504012469339370728e+04 6.405489020919799805e+04 9.666058156728744507e+04 1.298442459650039673e+05 1.602311545329093933e+05 1.752414647841453552e+05 1.627819606275558472e+05 1.235581670465469360e+05 7.216787977790832520e+04 7.987098628520965576e+03 -6.739942289686203003e+04 -1.357479752469062805e+05 -1.939452961673736572e+05 -2.421898887867927551e+05 -2.604240881431102753e+05 -2.416059492902755737e+05 -1.929597175102233887e+05 -1.146159604597091675e+05 -2.561081500434875488e+04 4.170077089595794678e+04 7.206124018096923828e+04
2.768423246097564697e+04 1.988399653530120850e+04 1.501159010124206543e+04 3.869939628124237061e+03 -7.098170040607452393e+03 1.959906476974487305e+03 1.877515975904464722e+04 3.442315990734100342e+04 5.884867000293731689e+04 9.331483066701889038e+04 1.316664717578887939e+05 1.640155047001838684e+05 1.741372863059043884e+05 1.502658421192169189e+05 9.138342338371276855e+04 9.143377546787261963e+03 -7.989984919595718384e+04 -1.568983275332450867e+05 -2.100254746012687683e+05 -2.341700122342109680e+05 -2.342820962181091309e+05 -2.153187373704910278e+05 -1.757229994521141052e+05 -1.188827006568908691e+05 -5.036690377092361450e+04 1.994843451189994812e+04 7.754898180055618286e+04 1.174586449346542358e+05 1.393579605922698975e+05 1.378571085634231567e+05 1.205760084996223450e+05 9.262815436172485352e+04
1.289923116111755371e+04 1.795562126302719116e+04 1.258434646892547607e+04 1.388350468158721924e+03 -1.482884573364257812e+04 -3.187725244140625000e+04 -1.647459014606475830e+04 2.563441790771484375e+04 5.888777274227142334e+04 6.835232923698425293e+04 4.016066825151443481e+04 -3.149894589900970459e+04 -1.194632855668067932e+05 -1.882742265901565552e+05 -2.313699333224296570e+05 -2.522485082840919495e+05 -2.503698030319213867e+05 -2.253899975838661194e+05 -1.828696560940742493e+05 -1.375201659231185913e+05 -8.162064036893844604e+04 -1.007502091598510742e+04 5.733837505817413330e+04 1.147975439257621765e+05 1.611413682589530945e+05 1.732195126392841339e+05 1.468954873461723328e+05 1.045186156201362610e+05 5.502662575960159302e+04 8.317553324222564697e+03 -2.145733981895446777e+04 -3.205241783046722412e+04
