0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.978038758039474487e+01 -4.706470340490341187e+02 -6.641490160226821899e+02 1.271035232961177826e+03 2.170501937806606293e+03 -2.156117205619812012e+02 -2.710458772361278534e+03 -8.498509374260902405e+02 1.124035208463668823e+03 3.008901423215866089e+02 1.652862868309020996e+02 -1.813254732489585876e+02 -2.151763254404067993e+01 1.593333591818809509e+02 4.720394372940063477e+01 2.011757230758666992e+01 4.993528988361358643e+02 -4.944391345977783203e+02 -1.271611691832542419e+03 1.023227385878562927e+03 7.524548692703247070e+02 -5.627293927669525146e+02 -4.131764459609985352e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.363921153545379639e+01 -4.177921428680419922e+02 -6.495018800497055054e+02 2.626470440626144409e+02 1.224807607948780060e+03 1.989101894676685333e+03 -1.958012014627456665e+01 -1.706556740760803223e+03 -2.051976570129394531e+03 -8.042350459098815918e+01 1.200446928262710571e+03 -1.592165225744247437e+01 4.175608289837837219e+02 -3.742979878783226013e+02 -1.716081851720809937e+01 3.533491092324256897e+02 -9.636234009861946106e+02 6.407371010184288025e+02 7.145517238914966583e+03 -2.405399868726730347e+03 -1.520492487531900406e+04 6.392490044653415680e+03 9.229717383325099945e+03 -4.637933296561241150e+03 -2.776431107521057129e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.906274294853210449e+01 -3.839254706501960754e+02 -6.644509485960006714e+02 1.701097092032432556e+02 1.206913894891738892e+03 1.135125506341457367e+03 1.854466047883033752e+02 2.623215098977088928e+02 -1.808336704671382904e+03 -1.535270384371280670e+03 3.053722239732742310e+02 8.587960684895515442e+02 3.738783240318298340e+02 -4.588040015697479248e+02 5.555922256112098694e+02 -5.266705110669136047e+02 -4.623147404193878174e+01 -2.969396430253982544e+01 -6.217662470698356628e+03 1.004163499480485916e+04 1.917703442734479904e+04 -1.488699971181154251e+04 -3.706090846771001816e+04 1.855692513406276703e+04 2.455604250127077103e+04 -1.320354887902736664e+04 -5.436273932456970215e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.366960620522499084e+03 3.559058344364166260e+02 3.499223290205001831e+03 2.394631077289581299e+03 -2.362466100037097931e+03 -2.082054615259170532e+03 8.044816476106643677e+02 -6.257883579730987549e+02 -5.726308047175407410e+02 2.681335803866386414e+02 5.016662741303443909e+02 1.856274579763412476e+02 6.305872744321823120e+01 -4.165216521024703979e+02 5.948785054087638855e+02 -5.704234429597854614e+02 -2.617726529836654663e+02 -5.404223160147666931e+03 -4.208364700496196747e+03 2.762875225758552551e+04 1.901461502456665039e+04 -3.881223045432567596e+04 -4.389560255366563797e+04 3.702284216272830963e+04 2.982133663719892502e+04 -1.994465068763494492e+04 -6.314626741409301758e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.440164015173912048e+03 5.055787973940372467e+03 1.430663411641120911e+04 3.530513006448745728e+03 -1.161706505715847015e+04 -9.220285352230072021e+03 4.548865564346313477e+03 1.343717467546463013e+03 1.288145314157009125e+03 -5.099918438792228699e+02 1.206533102035522461e+03 -4.122739452123641968e+01 -5.802120003700256348e+02 6.654882431030273438e-02 4.078158994913101196e+02 -5.887647118568420410e+02 -3.781611795604228973e+03 -1.375782650959491730e+04 2.094294791322946548e+04 3.894045352345705032e+04 -1.456247760361433029e+04 -5.295821003013849258e+04 -2.300942700958251953e+04 4.967692773610353470e+04 2.091883903002738953e+04 -2.147116041409969330e+04 -6.288234581947326660e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.593362234079837799e+04 9.927528977155685425e+03 1.979836285734176636e+04 -3.914796590805053711e+02 -2.030739403128623962e+03 -1.027173199880123138e+04 -1.468993297451734543e+04 -2.121051016628742218e+03 1.396639033788442612e+04 1.283244309812784195e+04 -7.053917642235755920e+02 -1.744419062107801437e+04 1.135850292921066284e+03 8.676704672098159790e+03 -2.606744432806968689e+03 8.870780695676803589e+02 -8.875042926669120789e+03 -2.198741356647014618e+04 5.701153843629360199e+04 3.572649587917327881e+04 -6.773665534979104996e+04 -4.180085710775852203e+04 1.351666927736997604e+04 4.560373174744844437e+04 7.640051264107227325e+03 -1.963725847375392914e+04 -4.907332739830017090e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.739801045310497284e+04 1.061270544511079788e+04 1.490617486757040024e+04 -7.602044578671455383e+03 3.245993336445093155e+04 -7.513532216608524323e+03 -6.271095249700546265e+04 -4.979321315228939056e+03 3.784375943720340729e+04 4.557190465116500854e+04 -7.287951877593994141e+03 -6.309058291512727737e+04 7.602928039491176605e+03 3.013448242837190628e+04 -1.317262573200464249e+04 1.306523372173309326e+04 -7.070619209110736847e+03 -4.693980296611785889e+04 8.782648928999900818e+04 3.813263933289051056e+04 -1.217748786219954491e+05 -2.561578695356845856e+04 6.195213285964727402e+04 3.104352859646081924e+04 -1.296279910427331924e+04 -1.281942323040962219e+04 -2.135803632736206055e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.686875166380405426e+04 1.120065445160865784e+04 7.046489171504974365e+03 -2.185525977140665054e+04 7.331928363418579102e+04 3.613074445962905884e+03 -1.158932615140676498e+05 -1.277443413829803467e+04 6.021512489703297615e+04 9.221845173141360283e+04 -1.458304563874006271e+04 -1.257021076349020004e+05 1.668391946670413017e+04 5.820472632673382759e+04 -3.046128692108392715e+04 3.887906692284345627e+04 1.084019946217536926e+03 -9.413318709230422974e+04 1.160497535839676857e+05 5.308349588233232498e+04 -1.731461796116828918e+05 -6.529517149746417999e+03 1.066424901071786880e+05 8.195514291048049927e+03 -3.007223781377077103e+04 -4.400478265285491943e+03 -1.631764364242553711e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.178284222877025604e+04 8.076364423811435699e+03 -6.835698013067245483e+03 -3.749614911144971848e+04 1.204598488055467606e+05 2.195221013098955154e+04 -1.706721152853965759e+05 -2.674080188828706741e+04 7.906297320407629013e+04 1.415162106363773346e+05 -2.051080227243900299e+04 -1.860299272856116295e+05 2.435648364412784576e+04 8.405827297633886337e+04 -4.929719140928983688e+04 7.142288401055335999e+04 7.810164833843708038e+03 -1.413229395604729652e+05 1.318970929443240166e+05 7.261333647978305817e+04 -2.026902226027846336e+05 9.920230950236320496e+03 1.284966442499160767e+05 -1.767849963003396988e+04 -3.029433587008714676e+04 -2.911921322345733643e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.244748679041862488e+03 2.753615623533725739e+03 -2.068200265866518021e+04 -5.087505757367610931e+04 1.600754646617770195e+05 4.052840826749801636e+04 -2.147897067347168922e+05 -4.210273058503866196e+04 9.729773237299919128e+04 1.752487152706980705e+05 -2.965333570313453674e+04 -2.177053412337899208e+05 2.835370331084728241e+04 9.438919786316156387e+04 -6.534510851222276688e+04 1.082671206013560295e+05 1.622109385746717453e+04 -1.882808058808445930e+05 1.263541866152882576e+05 1.052300122264623642e+05 -2.015969500874876976e+05 6.010250011622905731e+03 1.292091920370459557e+05 -3.346338459098339081e+04 -2.119952048015594482e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
