0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.412548637390136719e+01 -9.575999050140380859e+02 -4.064478048324584961e+03 -8.925873677253723145e+03 -1.408109279918670654e+04 -1.897345707416534424e+04 -2.216300973606109619e+04 -2.316622136402130127e+04 -2.320009581947326660e+04 -2.320218990516662598e+04 -2.320495456886291504e+04 -2.320451535987854004e+04 -2.320083698463439941e+04 -2.319850760841369629e+04 -2.319740174293518066e+04 -2.319787232398986816e+04 -2.319997425270080566e+04 -2.320288793754577637e+04 -2.320644867897033691e+04 -2.321047216320037842e+04 -2.321231528568267822e+04 -2.321115061569213867e+04 -2.320282518100738525e+04 -2.250055467891693115e+04 -1.970826082706451416e+04 -1.499254754161834717e+04 -9.836779384613037109e+03 -4.837975934982299805e+03 -1.338093949317932129e+03 -6.934116363525390625e+01
0.000000000000000000e+00 0.000000000000000000e+00 -5.956391048431396484e+02 -1.857768162727355957e+03 -8.147324151992797852e+02 3.638299029350280762e+03 8.888510611534118652e+03 1.533910263729095459e+04 2.087779289436340332e+04 2.316663240623474121e+04 2.323153481674194336e+04 2.323404892730712891e+04 2.323764875793457031e+04 2.323783624649047852e+04 2.323410231208801270e+04 2.323154539680480957e+04 2.323025928497314453e+04 2.323046750259399414e+04 2.323237778091430664e+04 2.323522513580322266e+04 2.323867230796813965e+04 2.324294295787811279e+04 2.324520573520660400e+04 2.324393909263610840e+04 2.323264486408233643e+04 2.157989181900024414e+04 1.636048394393920898e+04 9.659734759330749512e+03 4.245377614974975586e+03 -5.472933158874511719e+02 -2.135968243598937988e+03 -9.661645975112915039e+02
0.000000000000000000e+00 -1.650627193450927734e+02 -8.690744705200195312e+02 1.993925040245056152e+03 8.316378834724426270e+03 1.421635429477691650e+04 2.006796126174926758e+04 2.441152905559539795e+04 2.483637158966064453e+04 2.326017109584808350e+04 2.316865682220458984e+04 2.317033088302612305e+04 2.317226037979125977e+04 2.317119447326660156e+04 2.316757165718078613e+04 2.316546982002258301e+04 2.316454420089721680e+04 2.316527714538574219e+04 2.316757072448730469e+04 2.317055073928833008e+04 2.317422504997253418e+04 2.317800136852264404e+04 2.317942483615875244e+04 2.317836213874816895e+04 2.319817412090301514e+04 2.462801752185821533e+04 2.503653184223175049e+04 2.144863101482391357e+04 1.527048328113555908e+04 9.635935567855834961e+03 2.769309268951416016e+03 -8.843176603317260742e+02
-1.764678955078125000e-01 -1.326388153076171875e+03 -3.678474422454833984e+03 -6.566270796775817871e+03 -1.138373806571960449e+04 -1.910073436832427979e+04 -2.520838527965545654e+04 -3.119443642997741699e+04 -3.615862903976440430e+04 -3.779907681179046631e+04 -3.785000705623626709e+04 -3.785737240695953369e+04 -3.786728580188751221e+04 -3.787763735485076904e+04 -3.788662831497192383e+04 -3.789273397731781006e+04 -3.789479304218292236e+04 -3.789707214355468750e+04 -3.789725342655181885e+04 -3.789241482925415039e+04 -3.788776022911071777e+04 -3.788342711830139160e+04 -3.787856060504913330e+04 -3.787635282707214355e+04 -3.785878398513793945e+04 -3.682412096881866455e+04 -3.196308535957336426e+04 -2.589477110576629639e+04 -1.992750385761260986e+04 -1.253696590518951416e+04 -7.038769154548645020e+03 -4.321192311286926270e+03
2.156829833984375000e-01 1.005815437316894531e+03 3.038242729187011719e+03 -2.986144264698028564e+03 -1.922929058265686035e+04 -3.823020926284790039e+04 -5.844767679023742676e+04 -7.435321556758880615e+04 -7.905243421077728271e+04 -7.639525746822357178e+04 -7.422320260334014893e+04 -7.280971655845642090e+04 -7.248197593307495117e+04 -7.247089453601837158e+04 -7.244819730186462402e+04 -7.243148383522033691e+04 -7.241913121318817139e+04 -7.241513541507720947e+04 -7.242466449642181396e+04 -7.244458927059173584e+04 -7.246806711578369141e+04 -7.249025881195068359e+04 -7.271261938095092773e+04 -7.393762756061553955e+04 -7.604409839916229248e+04 -7.915060417938232422e+04 -7.684748287677764893e+04 -6.291617834568023682e+04 -4.229959627723693848e+04 -2.300784216880798340e+04 -5.129452540397644043e+03 3.209428180694580078e+03
1.411743164062500000e-01 4.074791852951049805e+03 1.740111138248443604e+04 3.948181677770614624e+04 6.424686246848106384e+04 8.653535145139694214e+04 9.906395880270004272e+04 1.087855486392974854e+05 1.166081484932899475e+05 1.242091055335998535e+05 1.353602113485336304e+05 1.437628662238121033e+05 1.457030069465637207e+05 1.457162330503463745e+05 1.457186396827697754e+05 1.457202828540802002e+05 1.457152367544174194e+05 1.457206068134307861e+05 1.457340785036087036e+05 1.457438633604049683e+05 1.457571734533309937e+05 1.457655265836715698e+05 1.445845661525726318e+05 1.373353906297683716e+05 1.256493833918571472e+05 1.171702773246765137e+05 1.087891515731811523e+05 9.994177606296539307e+04 8.951430861091613770e+04 6.999055215454101562e+04 4.555645507526397705e+04 2.268621650505065918e+04
