-3.816784150600433350e+02 -6.963922417163848877e+01 5.086274406909942627e+02 3.862392114996910095e+02 -4.639764677882194519e+02 -1.441255695223808289e+02 4.869921889901161194e+02 -2.086312887668609619e+02 -6.895283627510070801e+01 2.469607907533645630e+02 2.748742940425872803e+02 8.910956472158432007e+01 -7.731252246499061584e+02 -4.621840155720710754e+02 1.357997806668281555e+02 1.116351900100708008e+02 3.044236268997192383e+02 4.353725540637969971e+01 4.162747943401336670e+01 -1.732902774810791016e+02 7.763129091262817383e+01 1.061569591760635376e+02 -1.202940273284912109e+02 -1.209028339385986328e+01 -7.345207929611206055e+00 8.371389412879943848e+01 -4.103525733947753906e+01 3.884700751304626465e+01 9.462675571441650391e+00 -7.725467681884765625e-01 5.350983214378356934e+01 5.317644238471984863e+00
-4.795258528828620911e+03 2.290831190228462219e+03 8.109999407052993774e+03 2.562615635395050049e+03 -9.475148188412189484e+03 -4.974035305619239807e+03 6.550470110416412354e+03 1.953140152096748352e+02 -1.689410177469253540e+02 -2.956950306892395020e+00 -5.004551717638969421e+02 1.284624690413475037e+02 2.170943962931632996e+02 1.896905537843704224e+02 -2.281139740347862244e+02 -4.134000973701477051e+02 3.240197738409042358e+02 2.999994933605194092e+01 3.724319851398468018e+01 -3.172628726959228516e+02 1.874390777349472046e+02 1.873844919204711914e+02 -1.075292594432830811e+02 -6.812186980247497559e+01 -1.253806871175765991e+02 2.012045361995697021e+02 -5.172742516994476318e+02 -2.173727767467498779e+02 3.563309380412101746e+03 -1.522450953125953674e+03 -5.719964394211769104e+03 2.776372471451759338e+03
-1.170600705456733704e+04 4.279419273972511292e+03 2.014296310657262802e+04 1.228311724805831909e+04 -2.073196253937482834e+04 -2.591719183790683746e+04 1.631012013518810272e+04 9.057055449366569519e+03 -3.978819137990474701e+03 2.023722739815711975e+02 -3.626436528563499451e+02 3.851959545016288757e+02 3.458160611391067505e+02 1.743101047277450562e+02 -2.679140237569808960e+02 -3.857020593881607056e+02 3.410825513005256653e+02 -3.026673388481140137e+01 -7.505801141262054443e+00 -3.901413127183914185e+02 3.187567365169525146e+02 2.823296090364456177e+02 -1.455998675823211670e+02 -2.756122202873229980e+02 -7.471964899003505707e+02 -1.081206759661436081e+03 -1.016407350867986679e+03 5.526940572887659073e+03 1.497763022756576538e+04 -1.476553294926881790e+04 -2.642404190248250961e+04 1.617596035420894623e+04
-1.562616751962900162e+04 2.357595835864543915e+03 2.582802132898569107e+04 3.353841060465574265e+04 -2.157585582637786865e+04 -7.197296348112821579e+04 2.642988396489620209e+04 3.606909834063053131e+04 -1.494281859368085861e+04 -1.610400549709796906e+03 7.607050738334655762e+02 1.113121801555156708e+03 2.375350272655487061e+01 -1.339980115652084351e+03 4.120741402506828308e+02 1.763035115659236908e+03 -1.306360572516918182e+03 2.062822954058647156e+02 1.679921724796295166e+02 -4.605295360088348389e+02 2.381332255601882935e+02 2.380511826872825623e+02 -7.632586911320686340e+02 -1.727898451030254364e+03 -7.415651385486125946e+02 8.378992922604084015e+02 2.859596494525671005e+03 1.458169698569178581e+04 1.800324151670932770e+04 -4.436717916351556778e+04 -3.760854299652576447e+04 4.208425769054889679e+04
-1.589065769338607788e+04 -1.434956879734992981e+03 2.189344487899541855e+04 6.452191943955421448e+04 -1.284747136393189430e+04 -1.367326168123185635e+05 3.551953040817379951e+04 7.414444643524289131e+04 -2.850401026344299316e+04 -1.053677709263563156e+04 1.215857151931524277e+04 7.700255273401737213e+03 -6.308858074367046356e+03 -1.631668959879875183e+04 6.120226890623569489e+03 1.859489361548423767e+04 -1.231822301459312439e+04 -1.876088929176330566e+01 1.970978790521621704e+02 -2.295136940479278564e+02 -4.054352789521217346e+02 -1.872560577690601349e+03 -7.827686250805854797e+02 3.026136738061904907e+03 3.758987755149602890e+03 -5.090720083862543106e+03 2.011623770147562027e+03 2.888900252047181129e+04 1.767682584947347641e+04 -8.595398211491107941e+04 -2.882153908449411392e+04 7.553827248871326447e+04
-1.397637544476985931e+04 -4.064113513052463531e+03 9.057794250428676605e+03 9.936455770027637482e+04 4.800537495613098145e+02 -2.036759915496706963e+05 4.272884788548946381e+04 1.104895041036009789e+05 -3.835058255612850189e+04 -2.846745131480693817e+04 3.462150460720062256e+04 2.165933346712589264e+04 -1.833637941038608551e+04 -4.851822630590200424e+04 1.781114430630207062e+04 5.326621474641561508e+04 -3.425733241581916809e+04 -9.156105077266693115e+01 2.143133974671363831e+02 -1.134768256962299347e+03 -2.183164907038211823e+03 -3.228585523962974548e+02 3.145596329808235168e+03 4.225293677747249603e+03 3.079160026043653488e+03 -1.721781410214304924e+04 6.222701889246702194e+03 4.872272350510954857e+04 2.032097926688194275e+04 -1.324404004770517349e+05 -1.705962588077783585e+04 1.122517223771810532e+05
-7.625705292701721191e+03 -7.502960288226604462e+03 -1.617154181724786758e+04 1.345544903974533081e+05 2.164634632748365402e+04 -2.604897668177485466e+05 4.357255451279878616e+04 1.397410088523626328e+05 -4.119886497479677200e+04 -5.100417623549699783e+04 5.788263395911455154e+04 3.801349772101640701e+04 -2.945705387783050537e+04 -8.926668847563862801e+04 3.151163847789168358e+04 9.618162612035870552e+04 -6.023260685250163078e+04 -1.866709928512573242e+02 1.821800736784934998e+02 -6.868218662798404694e+03 2.884492955386638641e+03 1.187545485401153564e+04 4.032797358810901642e+03 -1.974615246742963791e+04 9.261358982026576996e+02 -1.316503415206074715e+04 1.926187394067645073e+04 6.805463639453053474e+04 6.153803851902484894e+03 -1.737066538988947868e+05 8.943635866165161133e+03 1.451074035174250603e+05
-1.524544963359832764e+03 -7.982140595018863678e+03 -4.467405435365438461e+04 1.629385333443284035e+05 3.877121151477098465e+04 -2.916512603164911270e+05 3.952372419184446335e+04 1.494320434150099754e+05 -3.191660667032003403e+04 -7.336990890687704086e+04 7.817877133965492249e+04 5.406923811119794846e+04 -3.714550116920471191e+04 -1.301895897885859013e+05 4.345639178225398064e+04 1.367685435049831867e+05 -8.488876767334342003e+04 -1.015023928880691528e+02 1.446428763866424561e+02 -1.897053160244226456e+04 1.973394656443595886e+04 3.068777534544467926e+04 -4.449907377064228058e+03 -6.434217424958944321e+04 1.141059026572108269e+04 1.227352958574891090e+04 2.121877142646908760e+04 7.176636546292901039e+04 -1.312502209776639938e+04 -1.876235432924032211e+05 3.920303825724124908e+04 1.620878771603107452e+05
-1.450977325439453125e-01 -4.168266289591789246e+03 -6.652646948510408401e+04 1.816357334833145142e+05 4.368939125508069992e+04 -2.946539701854884624e+05 3.325979566058516502e+04 1.394763609487712383e+05 -1.028622323063015938e+04 -8.836361409032344818e+04 8.442254015350341797e+04 6.102564545112848282e+04 -3.780348967915773392e+04 -1.497119346892833710e+05 4.838972935396432877e+04 1.549729826196432114e+05 -9.517910899180173874e+04 -1.070828068256378174e+02 1.002704670429229736e+02 -3.507862080925703049e+04 4.268455308127403259e+04 4.763712323248386383e+04 -1.524767104816436768e+04 -1.072372668727636337e+05 2.086683299365639687e+04 3.497692111703753471e+04 2.453497103574872017e+04 7.504206690695881844e+04 -3.346308361881971359e+04 -1.789206566620469093e+05 5.247000599741935730e+04 1.644980805754065514e+05
0.000000000000000000e+00 -1.335188049793243408e+03 -8.385478695428371429e+04 1.937457218695282936e+05 4.655121471953392029e+04 -2.801063627670407295e+05 2.054067456632852554e+04 1.220952278213500977e+05 1.664618396002054214e+04 -9.068568430781364441e+04 7.100227763986587524e+04 5.372342984873056412e+04 -2.959858018279075623e+04 -1.340475116295814514e+05 4.191816890025138855e+04 1.367322182242274284e+05 -8.316477997070550919e+04 -2.515716081857681274e+01 1.029726207256317139e+02 -5.282727106171846390e+04 7.111732812786102295e+04 6.479290257924795151e+04 -3.378566585600376129e+04 -1.514790732600688934e+05 3.193444829824566841e+04 6.512813599261641502e+04 3.293174723985791206e+04 7.152804685506224632e+04 -6.303587110638618469e+04 -1.528383899753689766e+05 5.357472766637802124e+04 1.555989550214409828e+05
