0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.932155764102935791e+01 -8.873724894523620605e+02 1.103199961423873901e+03 1.623552830278873444e+03 -1.302176422059535980e+03 -1.281443062961101532e+03 2.698038731217384338e+02 5.420940601825714111e+02 8.000222444534301758e-01 2.454977154731750488e+00 -1.733311533927917480e+00 -1.247131466865539551e+00 2.290190577507019043e+00 -3.764203786849975586e-01 -3.262783169746398926e+00 3.427402615547180176e+00 2.281019515991210938e+02 7.562078089714050293e+02 -1.165619506120681763e+03 -1.702442948818206787e+03 1.561494017124176025e+03 1.220070444226264954e+03 -6.235764355659484863e+02 -2.749254703521728516e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.651133194565773010e+03 -8.468980251550674438e+02 4.888893920540809631e+03 3.943831173479557037e+03 -7.110674203097820282e+03 -3.061262609183788300e+03 3.877756528437137604e+03 -4.553338038921356201e+01 1.760844230651855469e+00 8.035519957542419434e+00 -4.631299376487731934e+00 -4.961014032363891602e+00 7.203905224800109863e+00 -2.468969821929931641e-01 -1.049030709266662598e+01 1.054885971546173096e+01 -7.286195974349975586e+02 4.381701725006103516e+03 -2.154223177075386047e+03 -6.743022788643836975e+03 1.718737013101577759e+03 5.100615061759948730e+03 1.176011723279953003e+03 -2.742807625532150269e+03 -1.059215617179870605e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.444901756644248962e+02 -5.069650592625141144e+03 4.471799624562263489e+03 9.437477986037731171e+03 -1.494101755797863007e+03 -1.258060726171731949e+04 -5.354863324165344238e+02 8.220120916306972504e+03 -2.212454832196235657e+03 2.164789795875549316e+00 1.224347245693206787e+01 -6.427337288856506348e+00 -8.129760146141052246e+00 1.081958186626434326e+01 2.825993299484252930e-01 -1.593349206447601318e+01 1.565073525905609131e+01 -2.446497990846633911e+03 6.521858368873596191e+03 2.270486754894256592e+03 -9.948567369937896729e+03 -6.486278577327728271e+03 8.595296931862831116e+03 7.677485963106155396e+03 -5.173901506185531616e+03 -1.013160740137100220e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.927415464103221893e+03 -4.295395739316940308e+03 1.306243823754787445e+04 8.912223095715045929e+03 -1.411734408366680145e+04 -1.212530134934186935e+04 7.943250409305095673e+03 7.515897391796112061e+03 -3.976105721890926361e+03 2.760858595371246338e+00 1.193369132280349731e+01 -6.144955039024353027e+00 -8.404291689395904541e+00 1.060387605428695679e+01 8.669356703758239746e-01 -1.652173024415969849e+01 1.604287832975387573e+01 -3.382650898814201355e+03 4.107007355391979218e+03 9.806749481320381165e+03 -6.070736070454120636e+03 -1.728816867280006409e+04 2.878477517485618591e+03 1.549631323313713074e+04 -7.939329711794853210e+02 -4.630364591062068939e+03 -1.260784220695495605e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.083856780678033829e+04 5.426329235851764679e+03 2.328174724268913269e+04 1.323474120378494263e+03 -2.509362161111831665e+04 -1.066903048908710480e+04 1.538928116869926453e+04 3.056752583920955658e+03 -1.835741185963153839e+03 8.747018444538116455e+02 -9.100622751116752625e+02 -1.223182082176208496e+00 -1.191026270389556885e+01 7.874355673789978027e+00 8.502320408821105957e+00 -9.686394019126892090e+02 9.529682677388191223e+02 -2.360070338666439056e+03 1.763791733145713806e+03 1.205480024296045303e+04 1.326506740748882294e+03 -2.309480766099691391e+04 -1.384802364027500153e+04 2.509500306361913681e+04 1.107124294906854630e+04 -1.074516437411308289e+04 -1.256113640546798706e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.930575145953893661e+04 1.608484633755683899e+04 3.020820190370082855e+04 -4.359236490190029144e+03 -2.391580196142196655e+04 -1.068493922233581543e+04 5.219152087867259979e+03 -7.913270106136798859e+03 1.501833580851554871e+04 6.883783527314662933e+03 -7.234089076220989227e+03 8.255432546138763428e+00 -1.743970042467117310e+01 3.144861280918121338e+00 1.989449924230575562e+01 -7.652842901945114136e+03 7.533387377977371216e+03 6.463380393564701080e+03 4.665955973267555237e+02 2.144604378283023834e+03 -8.591672269701957703e+02 -1.599290996158123016e+04 -2.571879960918426514e+04 3.097959879243373871e+04 2.138927372461557388e+04 -1.596441504079103470e+04 -2.803791965484619141e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.286025313633680344e+04 2.257732437741756439e+04 2.243437980824708939e+04 -6.303479373455047607e+02 -9.667883370518684387e+02 -1.033842016386985779e+04 -3.069881058800220490e+04 -3.103511526474356651e+04 5.214990125003457069e+04 1.943425280228257179e+04 -2.006820133712887764e+04 1.468682265281677246e+01 -2.005531084537506104e+01 -1.139551997184753418e-01 2.569049912691116333e+01 -2.151135555446147919e+04 2.091804126727581024e+04 2.744777152180671692e+04 -1.986200681209564209e+03 -2.498955552631616592e+04 -2.088021207487583160e+04 1.717970404684543610e+04 -2.122928253775835037e+04 2.000464641648530960e+04 2.673038308888673782e+04 -1.815347758555412292e+04 -3.548591910362243652e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.196257476627826691e+04 2.506545362371206284e+04 2.261178434967994690e+03 9.066665623962879181e+03 4.072642378073930740e+04 -1.026114400088787079e+04 -8.357582680755853653e+04 -5.910697590810060501e+04 9.790350869917869568e+04 3.524258468192815781e+04 -3.536229347485303879e+04 1.548287731409072876e+01 -1.885917818546295166e+01 -1.474733710289001465e+00 2.532967382669448853e+01 -3.839808754914999008e+04 3.684908305746316910e+04 5.604435824567079544e+04 -3.832671469688415527e+03 -6.629057377982139587e+04 -5.054368287992477417e+04 6.765423075079917908e+04 -4.026414146423339844e+03 -3.067332378447055817e+03 2.512173608273267746e+04 -1.596318745326995850e+04 -3.564937005996704102e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.673944183182716370e+04 1.957675196927785873e+04 -2.024848547434806824e+04 2.573747879016399384e+04 8.426549079364538193e+04 -1.054893850046396255e+04 -1.388640347992777824e+05 -8.668767998695373535e+04 1.418830297211408615e+05 5.192928550839424133e+04 -5.030366804736852646e+04 1.159650284051895142e+01 -1.810226714611053467e+01 1.920028924942016602e-01 2.243157607316970825e+01 -5.522784715330600739e+04 5.250916780179738998e+04 8.754212170046567917e+04 -8.103733829915523529e+03 -1.084437845078110695e+05 -8.156134950971603394e+04 1.140968004711866379e+05 2.435462186187505722e+04 -2.695453433555364609e+04 1.582426202791929245e+04 -1.103144246113300323e+04 -3.020188022851943970e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.552920965373516083e+03 8.213881963253021240e+03 -4.256222823429107666e+04 4.466940256029367447e+04 1.180990331857204437e+05 -6.775667619109153748e+03 -1.826392510064244270e+05 -1.095680277481079102e+05 1.752388575684428215e+05 6.347205773288011551e+04 -6.058628652977943420e+04 -2.388014614582061768e+00 -1.113349223136901855e+01 1.541133999824523926e+00 1.196086889505386353e+01 -6.729813271975517273e+04 6.157541408425569534e+04 1.176415443629026413e+05 -1.634849421763420105e+04 -1.408961647419929504e+05 -1.043637852739095688e+05 1.463650532732605934e+05 5.678387315315008163e+04 -5.099912801510095596e+04 3.877039180636405945e+03 -4.823972167909145355e+03 -1.522078321456909180e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.179956759870052338e+03 1.084462687849998474e+03 -5.671506242811679840e+04 5.627416703861951828e+04 1.322017890112996101e+05 -6.333649132847785950e+03 -2.007330525981187820e+05 -1.077135223312377930e+05 1.848236405002474785e+05 5.670584360003471375e+04 -5.839738123345375061e+04 -1.592540597915649414e+01 -2.827474772930145264e+00 1.149035215377807617e+00 1.976470351219177246e+00 -6.560217216122150421e+04 5.054168962258100510e+04 1.363842612621486187e+05 -1.493205932047963142e+04 -1.556293572130501270e+05 -1.118015989015400410e+05 1.514375390146374702e+05 7.820008195829391479e+04 -6.571983176571130753e+04 -1.777046709656715393e+03 -8.729646284580230713e+02 -2.301921367645263672e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.913941168963909149e+04 5.958889305698871613e+04 1.295898324667215347e+05 -1.415020716130733490e+04 -2.000756389816403389e+05 -7.750317588096857071e+04 1.749573384465575218e+05 3.208348989301919937e+04 -4.533212024199962616e+04 -1.899990773200988770e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.142859688246250153e+04 2.119106075656414032e+04 1.431543315247893333e+05 9.438257851600646973e+02 -1.560855655336380005e+05 -1.095499750169515610e+05 1.312705949103236198e+05 8.865615876460075378e+04 -6.691076401901245117e+04 -1.241070289373397827e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.832582411348819733e+04 5.946303140193223953e+04 1.264927896253466606e+05 -2.550404787379503250e+04 -1.992429076381325722e+05 -3.646053547781705856e+04 1.613715583948493004e+05 2.520273428618907928e+03 -3.029561626857519150e+04 -1.872147893905639648e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.449008831715583801e+04 -1.182885007166862488e+04 1.453533389278650284e+05 2.341665928012132645e+04 -1.542806636716723442e+05 -1.092899008056521416e+05 1.081115336943268776e+05 9.799535419166088104e+04 -6.469412063336372375e+04 -2.932625944614410400e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
