0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.749016761779785156e+00 -7.409920663833618164e+02 -4.009403516769409180e+03 -6.660207190513610840e+03 -2.287968157768249512e+03 6.599670547485351562e+03 1.528581501865386963e+04 2.385382219409942627e+04 2.869825723075866699e+04 2.683860653972625732e+04 2.368592458343505859e+04 2.014261904287338257e+04 1.581013302278518677e+04 1.949792512750625610e+04 2.596136409235000610e+04 2.489210521841049194e+04 2.531684248304367065e+04 2.049550135946273804e+04 8.496195795536041260e+03 4.451960425376892090e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.941019287109375000e+02 -4.586289931297302246e+03 -1.116988958263397217e+04 -1.166341112518310547e+04 -5.081521209478378296e+03 2.924196094512939453e+03 1.137623084831237793e+04 1.260807769203186035e+04 1.105729146003723145e+03 -1.287670936870574951e+04 -2.077034791755676270e+04 -2.459289636468887329e+04 -2.377938236761093140e+04 -8.772755328178405762e+03 1.231171840572357178e+04 2.269720403289794922e+04 2.982587020683288574e+04 2.964431311607360840e+04 1.634128978061676025e+04 3.192984259128570557e+03 1.155097899436950684e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865489950180053711e+02 6.419160298347473145e+03 1.818437504243850708e+04 2.567815070438385010e+04 2.081755859923362732e+04 2.816116442203521729e+03 -2.912842273235321045e+04 -6.499594986820220947e+04 -9.027444638156890869e+04 -1.075433557410240173e+05 -1.170932030916213989e+05 -1.130843763785362244e+05 -9.124324423933029175e+04 -6.610612370300292969e+04 -5.614785357618331909e+04 -4.884373210000991821e+04 -4.322457141447067261e+04 -4.559422230529785156e+04 -3.556728514623641968e+04 -1.360726225662231445e+04 -8.235254292488098145e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.198744564056396484e+02 5.187246754646301270e+03 1.634017941808700562e+04 2.807195888233184814e+04 3.613371881556510925e+04 4.654222784900665283e+04 6.187470950603485107e+04 8.057906968688964844e+04 1.008345554919242859e+05 1.179125396518707275e+05 1.274774456324577332e+05 1.271401205677986145e+05 1.176822974209785461e+05 8.749662341642379761e+04 4.625009486436843872e+04 1.120926454353332520e+04 -1.559984041213989258e+04 -2.577428256082534790e+04 -1.465733314895629883e+04 -1.022309812545776367e+03 1.124196038246154785e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.836549081802368164e+02 -3.834250495910644531e+03 -1.338493557405471802e+04 -1.660784061336517334e+04 -2.663397944688796997e+03 1.794630291318893433e+04 4.019651289272308350e+04 6.707382860851287842e+04 8.708627056884765625e+04 1.016191486606597900e+05 1.136217367162704468e+05 1.151438779878616333e+05 9.158286329174041748e+04 5.810202170419692993e+04 3.782303866815567017e+04 2.537077639150619507e+04 2.105812563753128052e+04 2.662456045532226562e+04 2.232559935522079468e+04 7.431564404964447021e+03 4.028548746109008789e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.050270491123199463e+03 -1.230823459577560425e+04 -3.901773512077331543e+04 -7.344142715358734131e+04 -1.043920880956649780e+05 -1.310518791027069092e+05 -1.521128823175430298e+05 -1.630359214444160461e+05 -1.620669180092811584e+05 -1.519467933988571167e+05 -1.428121905126571655e+05 -1.372515682778358459e+05 -1.321672706780433655e+05 -1.164149097447395325e+05 -8.904421163702011108e+04 -5.081838078022003174e+04 -1.211075032138824463e+04 1.052305210113525391e+04 9.314239353179931641e+03 1.411882361888885498e+03 -8.550587654113769531e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.004901957511901855e+02 4.122627044200897217e+03 1.501848089551925659e+04 2.452879405164718628e+04 2.089076728200912476e+04 1.198577214193344116e+04 6.673039685726165771e+03 -3.991316182613372803e+03 -1.724585685491561890e+04 -3.107244099664688110e+04 -4.438164832210540771e+04 -5.104031070041656494e+04 -3.784265298938751221e+04 -1.203115704298019409e+04 7.473778482437133789e+03 1.300953085565567017e+04 8.343009516239166260e+03 -3.137522564888000488e+03 -6.649066742420196533e+03 -2.233831309318542480e+03 -2.263529396057128906e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024497963428497314e+03 1.170727777242660522e+04 3.385224527120590210e+04 5.703467531633377075e+04 7.428461556959152222e+04 8.622190152931213379e+04 8.689918812990188599e+04 7.588396513223648071e+04 5.993730677986145020e+04 3.986462093162536621e+04 2.554649984121322632e+04 2.505643395566940308e+04 3.218042671632766724e+04 3.767832923793792725e+04 3.778709787034988403e+04 2.769572528839111328e+04 9.161380198478698730e+03 -1.420854974269866943e+03 -1.190466683387756348e+03 -6.262744903564453125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.033842825889587402e+02 -6.702787829875946045e+03 -1.907342632722854614e+04 -2.951270871782302856e+04 -3.215737616062164307e+04 -3.008460034322738647e+04 -2.266707538414001465e+04 -6.076464582920074463e+03 1.514750750494003296e+04 3.819540100336074829e+04 5.793405094099044800e+04 6.445463117122650146e+04 5.134756974077224731e+04 2.853608920001983643e+04 7.079259275913238525e+03 -5.516520355224609375e+03 -5.567779397964477539e+03 -8.525487027168273926e+02 4.038827037811279297e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.874498367309570312e+00 -2.694885635375976562e+01 -2.656050014495849609e+01 -2.265369610786437988e+02 -1.440866352558135986e+03 -4.183454269409179688e+03 -7.835716286659240723e+03 -1.266206807136535645e+04 -2.015861614751815796e+04 -2.403642808866500854e+04 -1.786158213376998901e+04 -8.557223127365112305e+03 -7.354243144989013672e+02 7.437183024406433105e+03 8.897877448081970215e+03 3.660332987785339355e+03 1.410274467468261719e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
