0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.768113424777984619e+03 6.949606392979621887e+02 1.179055228316783905e+04 4.450305763185024261e+03 -2.005630094438791275e+04 -1.011384273707866669e+03 1.384232497197389603e+04 -4.001572383463382721e+03 -1.003129538774490356e+03 2.797057054638862610e+02 9.861979228258132935e+01 -4.105879601836204529e+02 -4.267689335942268372e+02 1.426870431244373322e+03 9.843180164098739624e+02 -1.637246982216835022e+03 -1.937627760469913483e+03 -5.122508632540702820e+02 1.054933361828327179e+03 9.680743743181228638e+02 1.026513751029968262e+03 8.426278674602508545e+01 -5.862470664978027344e+02 -3.311372374296188354e+02 -1.907450819015502930e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.600422985076904297e+03 -3.549803911864757538e+03 2.896248079431056976e+04 1.471044639545679092e+04 -4.533523302215337753e+04 -1.279606982189416885e+04 3.149821827083826065e+04 2.528846813738346100e+03 -6.800741070866584778e+03 -3.653530741930007935e+02 1.209570690989494324e+02 -5.236820397973060608e+02 -6.030434957742691040e+02 5.843136301040649414e+02 1.342525920808315277e+03 2.990900622010231018e+02 -8.960709213614463806e+02 -1.624152641057968140e+03 -2.755608232617378235e+02 3.342319130897521973e+01 1.057061208486557007e+02 9.741453586816787720e+02 1.038188038349151611e+03 1.022469958066940308e+02 -5.277411539554595947e+02 -3.734509584903717041e+02 -2.926274180412292480e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.655669973731040955e+03 -1.386605832362174988e+04 4.154053905779123306e+04 3.594995886212587357e+04 -5.484111876517534256e+04 -4.887862484285235405e+04 3.713508477726578712e+04 3.154450037190318108e+04 -1.391934882298111916e+04 -4.199682215034961700e+03 -4.123448658585548401e+02 -5.321330194473266602e+02 -6.143376093506813049e+02 4.612234406471252441e+02 9.248749630451202393e+02 -1.274903451204299927e+02 -3.071397960186004639e+01 2.376107323169708252e+01 1.194484603404998779e+01 -9.341926954984664917e+02 -8.465093201398849487e+02 9.102017521858215332e+01 3.940357184410095215e+01 6.782273178100585938e+02 1.258807897210121155e+03 1.858980263471603394e+02 -5.479411935806274414e+02 -3.964078257083892822e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.501564101576805115e+03 -2.452519120347499847e+04 4.759585257369279861e+04 5.642600882178544998e+04 -4.296744863730669022e+04 -9.366462688204646111e+04 2.685861088994145393e+04 6.611483236667513847e+04 -1.812441171589493752e+04 -3.484689996898174286e+03 -4.014697649419307709e+03 -8.521722792387008667e+02 -6.447257684469223022e+02 -5.614392113089561462e+02 1.268968951404094696e+03 1.847599701583385468e+03 -1.908314818739891052e+02 -2.044301509439945221e+03 -2.274003000259399414e+02 1.378873754173517227e+03 -3.518371289968490601e+01 -9.711954147815704346e+02 1.621112928181886673e+03 -2.105117673218250275e+03 -3.059791484445333481e+03 1.065039180606603622e+03 4.437677977025508881e+03 1.376380345582962036e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.988960336923599243e+03 -3.378828095769882202e+04 4.861768770700693130e+04 6.824342025941610336e+04 -2.335950392478704453e+04 -1.277929125061929226e+05 1.677419148328900337e+04 8.937713024142384529e+04 -3.030397200468182564e+04 7.845913172602653503e+03 -4.766882073402404785e+03 -3.884336809277534485e+03 -3.929765625000000000e+02 -9.924039415717124939e+02 3.428157755732536316e+02 1.872113499045372009e+03 1.593647208809852600e+03 -5.792900007963180542e+02 -1.902278718829154968e+03 -7.488201048672199249e+02 -1.007320981025695801e+03 4.496306401133537292e+03 1.212620635399222374e+04 -1.453780757161974907e+04 -1.754708847796916962e+04 2.084247067630290985e+03 1.884070454904437065e+04 8.404721250772476196e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.773360604643821716e+03 -3.879781795006990433e+04 3.872013109564781189e+04 7.834976922225952148e+04 2.989382041335105896e+03 -1.652542142157256603e+05 1.434187312200665474e+04 1.184968362201750278e+05 -5.252444486448168755e+04 1.237645340120792389e+04 -6.728827223181724548e+02 -6.459003005087375641e+03 2.434058690309524536e+03 7.176781718730926514e+02 -1.541439163208007812e+03 -4.650415457427501678e+03 2.992286622285842896e+03 5.782097780227661133e+03 -3.458521920919418335e+03 -1.469138618409633636e+02 -8.640591842591762543e+03 2.046843552237749100e+04 2.488461033537983894e+04 -4.930835594704747200e+04 -2.607486075860261917e+04 1.500403883850574493e+04 2.989691976246237755e+04 1.342141128057241440e+04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.933607702255249023e+02 -3.579550434076786041e+04 2.438066487812995911e+04 8.183003232824802399e+04 2.715715418320894241e+04 -1.960580142399668694e+05 9.161060714900493622e+03 1.561800948285460472e+05 -6.331605533373355865e+04 -4.107040977120399475e+03 -5.895765366315841675e+03 -5.099516255259513855e+03 2.184239524275064468e+04 2.596097428143024445e+03 -5.768325136840343475e+03 -2.512064596751332283e+04 7.610600181013345718e+03 2.541430094692111015e+04 -1.457012157240509987e+04 -3.208820180594921112e+02 -1.810342751026153564e+04 5.493852077496051788e+04 3.426872075513005257e+04 -1.138701388392150402e+05 -2.111579465454816818e+04 4.823504175138473511e+04 2.741935524502396584e+04 1.117765457969903946e+04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.716833996331691742e+04 1.400084167265892029e+04 8.081613870286941528e+04 3.178887970834970474e+04 -2.093945676259398460e+05 7.424997281193733215e+03 1.874674949318170547e+05 -6.096610597926378250e+04 -3.044047220659255981e+04 -2.417622752523422241e+04 -1.637578776538372040e+03 6.132124885869026184e+04 -9.826203415393829346e+02 -1.327638341242074966e+04 -5.356224109262228012e+04 1.791138392335176468e+04 5.445217442178726196e+04 -3.466726976519823074e+04 -3.565732617169618607e+03 -2.546445530527830124e+04 9.208726479077339172e+04 4.459529799506068230e+04 -1.842428196316659451e+05 -1.087065850758552551e+04 8.722123680126667023e+04 1.452200685974955559e+04 8.950062606871128082e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.897848921483755112e+04 4.496489295899868011e+03 8.514921287235617638e+04 2.570427564963698387e+04 -2.184421278987973928e+05 3.758201149418950081e+03 2.210865173650830984e+05 -5.221467481963336468e+04 -6.311939256057143211e+04 -4.539940322852134705e+04 6.551154249310493469e+03 1.035275612027049065e+05 -1.426440433889627457e+04 -1.822897913718223572e+04 -7.141001300048828125e+04 2.406899137824773788e+04 7.337248352622985840e+04 -4.577008110910654068e+04 -9.523057926207780838e+03 -3.007141643846035004e+04 1.237183308019042015e+05 4.884915825018286705e+04 -2.481559281423985958e+05 9.198002136409282684e+03 1.310576709814071655e+05 -1.211024272999167442e+04 2.958043285906314850e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.203071295762062073e+04 -4.469407884716987610e+03 8.459145546138286591e+04 2.365260407072305679e+04 -2.116173858695626259e+05 -1.777474643385410309e+04 2.465026919312477112e+05 -2.387942133826017380e+04 -9.804610790455341339e+04 -7.505066877222061157e+04 2.314367067986726761e+04 1.391664738228321075e+05 -3.472247799843549728e+04 -1.912927703428268433e+04 -7.432016596120595932e+04 2.505588131666183472e+04 7.643877765899896622e+04 -4.759336722439527512e+04 -1.768108540362119675e+04 -2.264467560234665871e+04 1.429911185864508152e+05 4.194090075933933258e+04 -2.924817625307142735e+05 3.366404334759712219e+04 1.714293289480209351e+05 -4.692252362981438637e+04 -4.197344640254974365e+03
