-4.767450790405273438e+02 -5.350109679222106934e+03 -1.463053687715530396e+04 -2.160619547510147095e+04 -2.178633677530288696e+04 -1.374262765359878540e+04 4.823375354766845703e+03 2.577601366043090820e+04 3.778411114788055420e+04 4.028653086757659912e+04 3.568963728427886963e+04 2.760312399005889893e+04 2.202128513050079346e+04 2.037306569385528564e+04 2.138272828388214111e+04 2.573733202743530273e+04 3.323753178787231445e+04 4.186688032054901123e+04 4.928355047798156738e+04 5.165204849529266357e+04 4.667850342273712158e+04 3.535308002281188965e+04 2.089540607166290283e+04 6.055132319450378418e+03 -7.344576757431030273e+03 -1.804327389430999756e+04 -2.537942211723327637e+04 -2.806075902271270752e+04 -2.521472385597229004e+04 -1.872319478416442871e+04 -1.137163446044921875e+04 -5.153372142791748047e+03
5.384783735275268555e+02 5.733960474014282227e+03 1.278823858594894409e+04 1.358013281726837158e+04 7.437784733295440674e+03 -1.991417683601379395e+03 -1.597977697491645813e+04 -2.606174886941909790e+04 -2.467288669729232788e+04 -1.976480949831008911e+04 -1.940289685201644897e+04 -2.242026596832275391e+04 -2.380295186328887939e+04 -2.231817105197906494e+04 -1.600888513469696045e+04 -4.752944660186767578e+03 5.670486066818237305e+03 1.042389340496063232e+04 1.192394008255004883e+04 1.403082611465454102e+04 1.655656727218627930e+04 1.931102614116668701e+04 2.425412408447265625e+04 3.158219071292877197e+04 4.013620225715637207e+04 4.804364863395690918e+04 5.033885189056396484e+04 3.988826740312576294e+04 1.833450717163085938e+04 -1.989221273422241211e+03 -1.446582822895050049e+04 -1.873663934946060181e+04
7.578470611572265625e+02 9.161497830390930176e+03 2.818104973268508911e+04 5.155207533836364746e+04 7.422561054325103760e+04 8.893104850292205811e+04 7.925784505462646484e+04 4.573260470104217529e+04 8.926770353317260742e+01 -4.525608916711807251e+04 -7.593508695936203003e+04 -8.744442357921600342e+04 -8.722932231903076172e+04 -8.272954716396331787e+04 -8.080334800434112549e+04 -8.372766614723205566e+04 -8.626091749954223633e+04 -8.373612145805358887e+04 -7.645501184177398682e+04 -6.367646361732482910e+04 -4.554860539054870605e+04 -2.564569214820861816e+04 -8.302661533355712891e+03 3.927388783454895020e+03 7.884282658576965332e+03 1.491886170387268066e+03 -1.059574156999588013e+04 -1.248283173227310181e+04 1.684183685779571533e+03 1.826803017854690552e+04 2.908482604598999023e+04 3.613133969974517822e+04
-3.150901136398315430e+02 -4.300399580001831055e+03 -8.257532277584075928e+03 -9.291508173465728760e+03 -1.041077493047714233e+04 -9.102144785165786743e+03 7.318762722969055176e+03 3.218561866044998169e+04 5.988354920244216919e+04 8.860950780296325684e+04 1.038955620346069336e+05 1.006011822772026062e+05 8.285548197317123413e+04 5.582253583192825317e+04 2.585921413183212280e+04 6.970724420547485352e+02 -1.828612923145294189e+04 -3.054606158828735352e+04 -3.506211275196075439e+04 -3.818672916698455811e+04 -4.404002021598815918e+04 -5.358630289173126221e+04 -6.737449080514907837e+04 -8.604176876068115234e+04 -1.022509800014495850e+05 -9.745327776336669922e+04 -6.442937637376785278e+04 -1.474878915596008301e+04 3.393808806133270264e+04 6.284554561328887939e+04 6.157014506340026855e+04 3.924225485610961914e+04
-1.500631359100341797e+03 -1.549033667182922363e+04 -4.127116214466094971e+04 -6.720237893247604370e+04 -8.917606277036666870e+04 -1.017804616341590881e+05 -8.930024736857414246e+04 -5.962140440320968628e+04 -2.134530337715148926e+04 2.111679476499557495e+04 6.012802430629730225e+04 9.175931374311447144e+04 1.164816894803047180e+05 1.357368532691001892e+05 1.499016909298896790e+05 1.556500854701995850e+05 1.493406657996177673e+05 1.283806323347091675e+05 9.481350638675689697e+04 5.697213829708099365e+04 2.102005249691009521e+04 -9.606940828800201416e+03 -2.783571271514892578e+04 -2.034340390300750732e+04 1.227441757249832153e+04 4.858127454185485840e+04 7.512895597457885742e+04 7.485301076841354370e+04 3.443876459121704102e+04 -1.642929668426513672e+04 -4.193800982809066772e+04 -5.041046449756622314e+04
4.297724828720092773e+02 4.461599552154541016e+03 6.001849423885345459e+03 2.914353844165802002e+03 -6.675172903537750244e+02 -8.842853272914886475e+03 -3.350740691995620728e+04 -6.697971583461761475e+04 -1.061606599817276001e+05 -1.432366017348766327e+05 -1.530732795956134796e+05 -1.357625520093441010e+05 -1.042472182862758636e+05 -6.595515589356422424e+04 -3.141503868174552917e+04 -8.974324140310287476e+03 1.258842296004295349e+04 4.285335803127288818e+04 7.432378710842132568e+04 1.028547848639488220e+05 1.225091396369934082e+05 1.360281192884445190e+05 1.472410617399215698e+05 1.500762247557640076e+05 1.395509802265167236e+05 1.128593319497108459e+05 5.878934214591979980e+04 -1.149308760309219360e+04 -6.177938434362411499e+04 -8.047406585645675659e+04 -7.151445413541793823e+04 -4.328350546884536743e+04
1.219674474716186523e+03 1.178969753265380859e+04 2.856871198368072510e+04 4.177176159977912903e+04 4.935218430447578430e+04 5.050383907723426819e+04 4.055321260118484497e+04 3.117970081186294556e+04 2.498930663108825684e+04 1.235290822625160217e+04 -1.047453735327720642e+04 -4.371474678063392639e+04 -8.389547668576240540e+04 -1.224159912717342377e+05 -1.461824636080265045e+05 -1.503552040302753448e+05 -1.383107389597892761e+05 -1.134320720987319946e+05 -8.041883731651306152e+04 -4.851519041967391968e+04 -1.835643717288970947e+04 1.055387441730499268e+04 2.978475269269943237e+04 2.462162835645675659e+04 -1.016962123012542725e+04 -5.908879620361328125e+04 -9.338694019746780396e+04 -9.506520673418045044e+04 -6.176899559116363525e+04 -1.130920048809051514e+04 2.155736369991302490e+04 3.117246529054641724e+04
-6.531607427597045898e+02 -5.880905525207519531e+03 -1.061183004903793335e+04 -7.278715528964996338e+03 5.020715277194976807e+03 2.586537609267234802e+04 5.481864390182495117e+04 8.005670751523971558e+04 9.560376845788955688e+04 1.006396035766601562e+05 9.074871412682533264e+04 7.420554284214973450e+04 5.803101495337486267e+04 4.001553035950660706e+04 2.004819549465179443e+04 -3.085052951812744141e+03 -3.400426572263240814e+04 -7.318286513423919678e+04 -1.115639939317703247e+05 -1.373246183524131775e+05 -1.383541315484046936e+05 -1.264702087044715881e+05 -1.247026642947196960e+05 -1.295699309144020081e+05 -1.237626234936714172e+05 -1.096849147620201111e+05 -7.807394273185729980e+04 -2.284810411739349365e+04 2.465566730594635010e+04 4.162016453599929810e+04 3.661953310728073120e+04 2.559230959463119507e+04
-1.450977325439453125e-01 -8.639607524871826172e+01 -7.571058456897735596e+02 -4.246454585790634155e+03 -1.221972441363334656e+04 -2.349017829608917236e+04 -3.496291465115547180e+04 -4.276614578723907471e+04 -4.051144868373870850e+04 -2.437287830495834351e+04 -3.122445848703384399e+03 1.945940188956260681e+04 4.443690878510475159e+04 6.709106817984580994e+04 8.036053095197677612e+04 8.690022998523712158e+04 8.481924326145648956e+04 7.240174691581726074e+04 5.453992897510528564e+04 3.181964848423004150e+04 2.179776473045349121e+03 -3.298558153057098389e+04 -5.631387003087997437e+04 -5.280723886537551880e+04 -2.212609881114959717e+04 2.887713058900833130e+04 7.348588558673858643e+04 8.391296726036071777e+04 6.328885777854919434e+04 3.125100740385055542e+04 2.894458954811096191e+03 -1.166686618471145630e+04
0.000000000000000000e+00 -8.631399154663085938e+00 5.771744823455810547e+01 1.741409778594970703e+02 3.711804134845733643e+02 4.738903465270996094e+02 3.556590869426727295e+02 -1.013854388713836670e+03 -5.896211027622222900e+03 -1.476306927609443665e+04 -2.874683686542510986e+04 -4.488126322603225708e+04 -5.519502327442169189e+04 -5.307387849903106689e+04 -3.722126841378211975e+04 -6.260357362031936646e+03 3.005343539631366730e+04 6.110823948097229004e+04 8.506632692050933838e+04 9.765299643754959106e+04 9.049012315464019775e+04 7.418326744222640991e+04 6.873463557100296021e+04 7.407333963298797607e+04 7.341195634222030640e+04 6.435230913877487183e+04 4.356454024267196655e+04 1.189675613260269165e+04 -1.490052571058273315e+04 -2.184589800548553467e+04 -1.212373343086242676e+04 -2.786827656269073486e+03
0.000000000000000000e+00 -2.434509372711181641e+01 7.442313737869262695e+02 6.856391983032226562e+03 1.444358382439613342e+04 1.747747387909889221e+04 1.748956797838211060e+04 1.430505824518203735e+04 6.726031086921691895e+03 8.491489927768707275e+02 1.449655121803283691e+03 3.008694699764251709e+03 2.586118526458740234e+03 -1.718959649085998535e+03 -1.076769648718833923e+04 -2.310312329316139221e+04 -3.490637717187404633e+04 -4.213260358238220215e+04 -4.105449364280700684e+04 -2.821419290590286255e+04 -6.081226612567901611e+03 2.207897842979431152e+04 4.145403128290176392e+04 3.822458416223526001e+04 1.920342831707000732e+04 -2.028142730712890625e+03 -1.954432607769966125e+04 -2.361509453248977661e+04 -1.298691831541061401e+04 -3.557973420143127441e+03 -5.990007772445678711e+02 -2.443101596832275391e+02
0.000000000000000000e+00 -5.623521804809570312e+00 -8.959921779632568359e+02 -6.250502107858657837e+03 -1.231954145860671997e+04 -1.426653758239746094e+04 -1.422640425634384155e+04 -1.112006693458557129e+04 -4.820796188831329346e+03 2.222235355377197266e+02 8.767094234943389893e+03 2.077988248395919800e+04 2.708473338460922241e+04 2.722265493440628052e+04 2.378677250528335571e+04 1.240604304456710815e+04 1.920548965930938721e+03 -9.538233814239501953e+02 -4.893019081115722656e+03 -1.268146920680999756e+04 -1.914602115440368652e+04 -2.513077753257751465e+04 -3.063755405664443970e+04 -2.986022116088867188e+04 -2.267558686971664429e+04 -1.492056014108657837e+04 -1.332591614723205566e+03 1.218842419624328613e+04 1.580865167903900146e+04 1.560406346511840820e+04 1.080890254020690918e+04 3.786529697418212891e+03
0.000000000000000000e+00 -7.843017578125000000e-03 -1.327368525505065918e+03 -1.145132912445068359e+04 -2.375990543103218079e+04 -2.849537994432449341e+04 -2.846248585128784180e+04 -2.311615269422531128e+04 -1.071454113912582397e+04 -8.586901960372924805e+02 3.066796023845672607e+03 7.472462580204010010e+03 9.888991928577423096e+03 9.950505645275115967e+03 8.795411542892456055e+03 4.672286145687103271e+03 7.853529179096221924e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.006661462783813477e+01 2.170430316925048828e+02 4.381765375137329102e+02 5.040277605056762695e+02 5.040042505264282227e+02 4.010239644050598145e+02 -1.142791753292083740e+03 -7.042556476116180420e+03 -1.283946615982055664e+04 -1.416510529756546021e+04 -1.406404647302627563e+04 -1.031035641527175903e+04 -3.954364497661590576e+03
0.000000000000000000e+00 0.000000000000000000e+00 6.080588898658752441e+02 2.525898427963256836e+03 4.054741935014724731e+03 4.008604831933975220e+03 3.949938159704208374e+03 2.426506605386734009e+03 5.634983656406402588e+02 -4.921803610324859619e+02 -5.412898077964782715e+03 -1.276846276378631592e+04 -1.659624310684204102e+04 -1.667796858406066895e+04 -1.454101561355590820e+04 -7.558905808925628662e+03 -1.183866631507873535e+03 0.000000000000000000e+00 0.000000000000000000e+00 -6.405878162384033203e+01 -3.602940902709960938e+02 -7.234706511497497559e+02 -8.885609669685363770e+02 -8.788550486564636230e+02 -7.081178598403930664e+02 -3.522588464736938477e+03 -1.409075326609611511e+04 -2.411456924247741699e+04 -2.608055760574340820e+04 -2.564611444950103760e+04 -1.789296527528762817e+04 -6.340925746917724609e+03
0.000000000000000000e+00 0.000000000000000000e+00 1.488168461799621582e+03 1.160233284163475037e+04 2.348685028195381165e+04 2.774546601843833923e+04 2.769712880682945251e+04 2.211416439986228943e+04 9.966968622446060181e+03 8.518314025402069092e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.399246644973754883e+01 -8.602099895477294922e+01 -8.551247310638427734e+01 -5.340714311599731445e+01 -2.679532575607299805e+01 2.043280887603759766e+01 6.038694896697998047e+02 4.582243167638778687e+03 9.143882748603820801e+03 1.060212984800338745e+04 1.060604748392105103e+04 8.386933628082275391e+03 3.649878530025482178e+03
0.000000000000000000e+00 0.000000000000000000e+00 3.096117253303527832e+02 3.783529130697250366e+03 8.299203346014022827e+03 1.025893263697624207e+04 1.028326988959312439e+04 8.638732768774032593e+03 4.199486011743545532e+03 4.681097733974456787e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286003865242004395e+03 6.401125738620758057e+03 1.159382438373565674e+04 1.302230717420578003e+04 1.284572286844253540e+04 9.482569896221160889e+03 6.346377227306365967e+03 1.235043145561218262e+04 2.121515286779403687e+04 2.316685878133773804e+04 2.282521955537796021e+04 1.625230586290359497e+04 5.973694129467010498e+03
0.000000000000000000e+00 0.000000000000000000e+00 -9.959881589412689209e+02 -7.276203644990921021e+03 -1.456619956374168396e+04 -1.714917994952201843e+04 -1.709548192477226257e+04 -1.356650953555107117e+04 -6.064301892518997192e+03 -5.212353017330169678e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462630300521850586e+02 8.327307701110839844e+02 9.352967400550842285e+02 6.980541553497314453e+02 6.136227159500122070e+02 4.104167747497558594e+01 5.622833967208862305e+02 2.667337064266204834e+03 4.153497404098510742e+03 4.121807156562805176e+03 3.958626783370971680e+03 2.295419152259826660e+03 4.756939620971679688e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.455007681369781494e+03 -1.252499972963333130e+04 -2.272474103450775146e+04 -2.539929027748107910e+04 -2.508264719295501709e+04 -1.848695328044891357e+04 -8.736470851421356201e+03 -7.220093903779983521e+03 -1.198387793254852295e+04 -1.314330533933639526e+04 -1.293969358491897583e+04 -9.253905503273010254e+03 -3.446890056133270264e+03
