0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.068234157562255859e+01 -1.481933141708374023e+03 -4.102144682884216309e+03 -6.178564167976379395e+03 -7.074419090270996094e+03 -7.423552601814270020e+03 -6.029023471832275391e+03 -4.274639263153076172e+03 -3.823627376556396484e+03 -3.822960638046264648e+03 -3.822019495010375977e+03 -3.820897869110107422e+03 -3.820305717468261719e+03 -3.820368545532226562e+03 -3.820517484664916992e+03 -3.821395875930786133e+03 -4.094533328056335449e+03 -5.860423665046691895e+03 -7.611690258026123047e+03 -7.628992199897766113e+03 -6.771529422760009766e+03 -4.916980337142944336e+03 -2.078870544433593750e+03 -1.705058784484863281e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.564195623397827148e+02 3.340783691406250000e+01 5.143642895698547363e+03 1.369442298126220703e+04 2.163437185955047607e+04 3.011755607318878174e+04 3.505641106414794922e+04 3.550836802864074707e+04 3.494019933700561523e+04 3.493599929046630859e+04 3.493187777519226074e+04 3.492972478294372559e+04 3.492874832344055176e+04 3.492828174781799316e+04 3.492750914192199707e+04 3.493074440765380859e+04 3.533273283004760742e+04 3.575593301677703857e+04 3.174284695148468018e+04 2.341187860202789307e+04 1.532507480335235596e+04 6.592878786087036133e+03 4.556591253280639648e+02 -8.970234012603759766e+02 -1.027843093872070312e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.397450885772705078e+02 -7.530942287445068359e+02 2.080426786422729492e+03 7.148732056617736816e+03 1.022668860340118408e+04 1.247235513687133789e+04 1.315503782749176025e+04 1.052794819831848145e+04 7.453940527915954590e+03 7.148799118041992188e+03 7.148046051025390625e+03 7.147344123840332031e+03 7.147057716369628906e+03 7.146661626815795898e+03 7.146269615173339844e+03 7.146038131713867188e+03 7.146830249786376953e+03 7.280999219894409180e+03 9.918128911018371582e+03 1.343598008155822754e+04 1.377712953376770020e+04 1.121881217765808105e+04 8.662078908920288086e+03 3.167380910873413086e+03 -6.323526277542114258e+02 -4.721724891662597656e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.024886159896850586e+03 -3.526375968933105469e+03 -1.098334750175476074e+04 -2.977030640316009521e+04 -5.845220996284484863e+04 -8.618525113487243652e+04 -1.121135594444274902e+05 -1.291037666797637939e+05 -1.339780412111282349e+05 -1.337650686130523682e+05 -1.337596920251846313e+05 -1.337577115812301636e+05 -1.337615702114105225e+05 -1.337665426893234253e+05 -1.337695389003753662e+05 -1.337694565801620483e+05 -1.337792134456634521e+05 -1.340377352266311646e+05 -1.312435238122940063e+05 -1.164151132068634033e+05 -9.154646427345275879e+04 -6.422483511352539062e+04 -3.530778626441955566e+04 -1.390231327247619629e+04 -4.709372576713562012e+03 -1.927345099449157715e+03 -6.064313983917236328e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152266501426696777e+03 1.205983476781845093e+04 2.226069745349884033e+04 2.641520364522933960e+04 2.938734104299545288e+04 3.098692915773391724e+04 3.419298336172103882e+04 4.471046463060379028e+04 6.070456979894638062e+04 7.392357351303100586e+04 8.126329915618896484e+04 8.278589525508880615e+04 8.279366372489929199e+04 8.280138505363464355e+04 8.280684363937377930e+04 8.182916937541961670e+04 7.573627960014343262e+04 6.396272683334350586e+04 4.784586822128295898e+04 3.414220548152923584e+04 2.992218150615692139e+04 2.971367953920364380e+04 2.683560928010940552e+04 2.480360189723968506e+04 1.647183807182312012e+04 4.890274234771728516e+03 8.936469268798828125e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118976284980773926e+03 3.753509071826934814e+03 1.169162903499603271e+04 3.269869630193710327e+04 6.598374321317672729e+04 9.636683418416976929e+04 1.202836083073616028e+05 1.316671289849281311e+05 1.281837646136283875e+05 1.189573254671096802e+05 1.138001367416381836e+05 1.128315011396408081e+05 1.128337168731689453e+05 1.128379640483856201e+05 1.128420308971405029e+05 1.134170348997116089e+05 1.175485877952575684e+05 1.257240621738433838e+05 1.315936502637863159e+05 1.234176158618927002e+05 1.017931830463409424e+05 7.331632757234573364e+04 4.028449222135543823e+04 1.578860934877395630e+04 5.257375971794128418e+03 2.220996104240417480e+03 5.827060317993164062e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.197148886680603027e+03 -1.200988615274429321e+04 -2.066564005470275879e+04 -1.806951680231094360e+04 -9.818037217617034912e+03 -1.251910075664520264e+03 1.360626583576202393e+03 -9.058509752750396729e+03 -3.042415944528579712e+04 -5.127218577098846436e+04 -6.283630718708038330e+04 -6.520279752635955811e+04 -6.520849920749664307e+04 -6.521393415737152100e+04 -6.521708288383483887e+04 -6.368495375442504883e+04 -5.390171530723571777e+04 -3.486274711799621582e+04 -1.223881415462493896e+04 3.137668200492858887e+03 2.402900945663452148e+03 -6.820093386173248291e+03 -1.574070358514785767e+04 -2.182620014142990112e+04 -1.630868566989898682e+04 -5.002148707389831543e+03 -6.389016819000244141e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.276623226165771484e+03 -1.344572764968872070e+04 -3.670031622743606567e+04 -6.757685588884353638e+04 -1.007975638537406921e+05 -1.265176183137893677e+05 -1.411311137199401855e+05 -1.445075483803749084e+05 -1.429562584338188171e+05 -1.416268070654869080e+05 -1.413144022555351257e+05 -1.413777390227317810e+05 -1.413832645831108093e+05 -1.413918647174835205e+05 -1.414013080410957336e+05 -1.412749436826705933e+05 -1.412848228850364685e+05 -1.419143807411193848e+05 -1.439145851635932922e+05 -1.421000993871688843e+05 -1.317290305547714233e+05 -1.099816693339347839e+05 -7.841487807798385620e+04 -4.650804423856735229e+04 -2.015782516384124756e+04 -5.250901745796203613e+03 -1.239764900207519531e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609807759284973145e+03 9.849572287082672119e+03 1.970807849836349487e+04 1.959875473690032959e+04 1.051934205436706543e+04 2.890467543601989746e+02 -4.914277663707733154e+03 -1.560744090080261230e+02 1.648119433403015137e+04 3.646241550779342651e+04 4.772068882989883423e+04 4.982856713056564331e+04 4.983390805959701538e+04 4.983916662883758545e+04 4.984313507318496704e+04 4.844838236808776855e+04 3.867318322849273682e+04 1.986641934728622437e+04 1.307898495674133301e+03 -7.598097384929656982e+03 -3.105067095279693604e+03 7.826076474666595459e+03 1.819325557661056519e+04 2.170014076948165894e+04 1.391600707721710205e+04 3.854223226547241211e+03 4.905096149444580078e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.182533101081848145e+03 1.377501410913467407e+04 3.599838359308242798e+04 5.983749718570709229e+04 8.397473603820800781e+04 1.065536537270545959e+05 1.196433925967216492e+05 1.240842550168037415e+05 1.289206513071060181e+05 1.306833339734077454e+05 1.285708794350624084e+05 1.273729540286064148e+05 1.273813931384086609e+05 1.273916950349807739e+05 1.274005342965126038e+05 1.284003268671035767e+05 1.311452378988265991e+05 1.305629766817092896e+05 1.255388129391670227e+05 1.207969586257934570e+05 1.110805986337661743e+05 9.082235339832305908e+04 6.722581887245178223e+04 4.415527729177474976e+04 2.051200595855712891e+04 4.967529171943664551e+03 1.263490266799926758e+02 0.000000000000000000e+00
