0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.176452636718750000e-02 -6.819607019424438477e+00 -2.597254890203475952e+01 2.492941212654113770e+01 1.193176408410072327e+02 -5.461960840225219727e+01 -1.791607746481895447e+02 6.273725545406341553e+01 1.033097980618476868e+02 -2.622745215892791748e+01 -1.748235082626342773e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.020862623453140259e+02 -2.806627314090728760e+02 6.270352495908737183e+02 7.900548824667930603e+02 -9.956352627873420715e+02 -4.203842893242835999e+02 5.607725632786750793e+02 -9.000787210464477539e+01 -1.842352652549743652e+01 1.384078366279602051e+03 -4.252353175878524780e+02 -2.645384177327156067e+03 -3.236312776803970337e+02 2.246031240940093994e+03 9.728195011615753174e+02 -9.837254195213317871e+02 -1.956156671047210693e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.196466545581817627e+03 -1.159866725921630859e+03 7.244144787549972534e+03 4.978368665099143982e+03 -1.294222309947013855e+04 -1.889070641994476318e+03 8.332823335886001587e+03 -1.884674466013908386e+03 -9.044745328426361084e+02 1.774031244635581970e+03 1.431341078400611877e+03 -3.017748778820037842e+03 -4.014336875677108765e+03 1.375384161055088043e+03 4.162638816893100739e+03 4.137098340392112732e+02 -1.090803829848766327e+03 -5.901332920789718628e+02 -2.264313530921936035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.367348722219467163e+03 -4.271408019900321960e+03 2.145247376620769501e+04 1.384977261149883270e+04 -3.725903805625438690e+04 -8.160721687197685242e+03 2.456379543709754944e+04 -9.850743379592895508e+02 -4.284733386397361755e+03 4.704155610799789429e+02 2.865960659027099609e+03 -1.282508243322372437e+02 -4.536422957420349121e+03 -2.512760745525360107e+03 2.074148437976837158e+03 2.491121507883071899e+03 1.475686349153518677e+03 -5.410940774679183960e+02 -9.845215271711349487e+02 -2.119999880790710449e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.217070184588432312e+03 -1.019976877605915070e+04 3.282848521769046783e+04 2.998164675289392471e+04 -5.258804924994707108e+04 -3.162387803363800049e+04 3.460713627994060516e+04 1.486289789444208145e+04 -8.318576569974422455e+03 -2.838627426266670227e+03 1.873027380049228668e+03 1.625078466653823853e+03 -1.756822924971580505e+03 -2.461874394118785858e+03 -5.671340632438659668e+02 -1.004796009719371796e+03 1.008721780538558960e+03 2.561352868556976318e+03 1.087537202954292297e+03 -9.020313427448272705e+02 -9.572548684477806091e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.383450566172599792e+03 -1.666030184930562973e+04 3.406382633781433105e+04 5.244309283101558685e+04 -4.347815526115894318e+04 -7.616599803024530411e+04 2.784985818421840668e+04 4.554763417470455170e+04 -9.603851444959640503e+03 -5.578627270221710205e+03 -1.454979143142700195e+02 1.773203896939754486e+03 -1.874689473211765289e+03 -5.351803778409957886e+02 7.755120437026023865e+03 -7.774972282409667969e+03 -1.210437180793285370e+04 2.407333375602960587e+03 1.275167010530829430e+04 4.543815531760454178e+03 -7.830458596616983414e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.484976107120513916e+03 -2.071863882517814636e+04 2.848345796459913254e+04 7.125408396196365356e+04 -2.246111300981044769e+04 -1.235727650233507156e+05 2.065762774974107742e+04 7.654804952609539032e+04 -1.727802880203723907e+04 -4.144968994796276093e+03 -1.765818783521652222e+03 1.904493857562541962e+03 -2.987324785709381104e+03 4.272243459105491638e+03 1.921952396142482758e+04 -2.024792152464389801e+04 -3.008301417517662048e+04 1.346969185173511505e+03 3.213332032716274261e+04 1.335845437806844711e+04 -1.943365433955192566e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.604678226232528687e+03 -2.241474825227260590e+04 1.511421924960613251e+04 8.553381236624717712e+04 3.283430948913097382e+03 -1.691581322612762451e+05 2.932626372808218002e+04 1.036332691705226898e+05 -4.568042918962240219e+04 3.591826225221157074e+03 6.668864048361778259e+03 -1.293604718923568726e+04 -1.123763833838701248e+04 4.323380386906862259e+04 2.500679802751541138e+04 -5.927125851875543594e+04 -4.079088000869750977e+04 1.430317328035831451e+04 4.881022543936967850e+04 1.348430131012201309e+04 -2.689617567890882492e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.940352461338043213e+02 -1.997376761966943741e+04 -2.459650624096393585e+03 9.412828601413965225e+04 2.918305336987972260e+04 -2.109007817320227623e+05 5.588178506630659103e+04 1.243877353562712669e+05 -9.503149894696474075e+04 1.416900630956888199e+04 2.806156168144941330e+04 -3.165457633024454117e+04 -3.280640625810623169e+04 1.024591360576748848e+05 3.149077408009767532e+04 -1.147169046055078506e+05 -4.419705209237337112e+04 3.628030621176958084e+04 5.873492695623636246e+04 5.821560338020324707e+03 -2.806345798629522324e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
