-1.673986984157562256e+04 -2.382204602909088135e+04 -2.277721874904632568e+04 -1.208717616128921509e+04 8.568026796340942383e+03 2.947082573127746582e+04 3.986135829067230225e+04 4.015200519084930420e+04 3.338546438026428223e+04 2.469869626808166504e+04 2.004208884334564209e+04 1.914348509788513184e+04 2.031342638683319092e+04 2.481327331733703613e+04 3.239223394680023193e+04 4.101814745998382568e+04 4.856699819374084473e+04 5.131689215087890625e+04 4.673024149131774902e+04 3.554522647762298584e+04 2.091299988365173340e+04 5.731588845252990723e+03 -7.897669687271118164e+03 -1.863221481895446777e+04 -2.570538733196258545e+04 -2.778425795364379883e+04 -2.432379142093658447e+04 -1.753610129547119141e+04 -1.021600342464447021e+04 -4.302874243736267090e+03 -1.056097946166992188e+03 -8.828233242034912109e+01
9.239270550727844238e+03 9.432647520065307617e+03 4.760276045799255371e+03 -4.290703092575073242e+03 -1.669134571313858032e+04 -2.636820504093170166e+04 -2.758134752273559570e+04 -2.577037622308731079e+04 -2.705214135456085205e+04 -3.058768592262268066e+04 -3.176950108146667480e+04 -2.892159508419036865e+04 -2.062520313835144043e+04 -7.619337089538574219e+03 4.207372052192687988e+03 1.002494398307800293e+04 1.188220235252380371e+04 1.392791537475585938e+04 1.643578542041778564e+04 1.924875792503356934e+04 2.437742093372344971e+04 3.200467597579956055e+04 4.067902904891967773e+04 4.836505667018890381e+04 5.137768807983398438e+04 4.706519421768188477e+04 3.603805748367309570e+04 2.144989354324340820e+04 6.235564953804016113e+03 -7.465924592971801758e+03 -1.830153591251373291e+04 -2.527378658866882324e+04
3.301110331296920776e+04 6.001043374347686768e+04 8.407996427011489868e+04 9.575174684476852417e+04 8.362774717855453491e+04 4.913162445688247681e+04 4.085177941799163818e+03 -3.771529630517959595e+04 -6.408762311553955078e+04 -7.513068065452575684e+04 -7.764734722185134888e+04 -7.674882621574401855e+04 -7.821617978572845459e+04 -8.364799567317962646e+04 -8.752229011917114258e+04 -8.525804365539550781e+04 -7.761105210113525391e+04 -6.453103326797485352e+04 -4.632318357849121094e+04 -2.628852993392944336e+04 -8.707276041030883789e+03 3.836350767135620117e+03 9.887409832000732422e+03 1.184652053451538086e+04 1.390773289680480957e+04 1.645396836853027344e+04 1.926318391704559326e+04 2.431557142925262451e+04 3.183098241138458252e+04 3.912860927677154541e+04 3.962151516771316528e+04 2.958637846851348877e+04
-9.703494782447814941e+02 -4.646353392124176025e+03 -9.537043835639953613e+03 -7.114531010389328003e+03 5.408605290889739990e+03 2.939146281337738037e+04 6.127729226350784302e+04 8.986480436134338379e+04 1.016254941539764404e+05 9.752129059123992920e+04 8.181004113721847534e+04 5.683025562477111816e+04 2.910185057067871094e+04 6.125049063205718994e+03 -1.285982750511169434e+04 -2.707298708915710449e+04 -3.387710075473785400e+04 -3.851355198860168457e+04 -4.521933666515350342e+04 -5.474515272712707520e+04 -6.546310203361511230e+04 -7.439461974811553955e+04 -7.867720025157928467e+04 -7.598928682994842529e+04 -6.480911867332458496e+04 -4.692819396018981934e+04 -2.686555966281890869e+04 -9.957149240493774414e+03 -2.924189357757568359e+03 -7.716761695861816406e+03 -9.565274537086486816e+03 2.123925971508026123e+03
-3.254550894451141357e+04 -6.176927285242080688e+04 -9.229496322250366211e+04 -1.098851031343936920e+05 -1.066550342683792114e+05 -8.122421112394332886e+04 -3.760768307495117188e+04 1.091300686359405518e+04 5.357577679538726807e+04 8.885392753601074219e+04 1.156227139649391174e+05 1.356548455152511597e+05 1.496943811182975769e+05 1.547870781316757202e+05 1.491847449107170105e+05 1.297336134490966797e+05 9.743775806999206543e+04 6.056777806949615479e+04 2.588709629058837891e+04 -1.940315999031066895e+03 -2.006729487323760986e+04 -2.732552629852294922e+04 -2.545634358024597168e+04 -2.124605593967437744e+04 -2.143470469188690186e+04 -2.840170900154113770e+04 -4.588142617559432983e+04 -7.304098546218872070e+04 -9.078578396701812744e+04 -8.042194815111160278e+04 -4.695285532808303833e+04 -1.279657876968383789e+03
-9.662243187904357910e+03 -7.732110655307769775e+03 -1.458416882038116455e+03 -4.480443161725997925e+03 -1.819373868799209595e+04 -4.897795407867431641e+04 -9.773296462869644165e+04 -1.407168359594345093e+05 -1.509851108593940735e+05 -1.338978472080230713e+05 -1.043500753312110901e+05 -6.751901334381103516e+04 -3.402589890575408936e+04 -1.298217922163009644e+04 8.610380395412445068e+03 4.038326532840728760e+04 7.343335008811950684e+04 1.025220266904830933e+05 1.259729149637222290e+05 1.395485881433486938e+05 1.356955532608032227e+05 1.133638300304412842e+05 8.020627705478668213e+04 4.469122675418853760e+04 1.173607740783691406e+04 -1.448469357395172119e+04 -2.343381106805801392e+04 -6.192807918071746826e+03 2.746126468801498413e+04 5.989019534349441528e+04 7.614633392810821533e+04 5.922323440742492676e+04
1.692012878799438477e+04 2.988203890943527222e+04 4.320742530012130737e+04 4.916779409861564636e+04 4.860618448734283447e+04 4.496351301145553589e+04 3.665560548925399780e+04 2.057546970891952515e+04 -2.979003351688385010e+03 -3.374592983531951904e+04 -7.085379621028900146e+04 -1.091061056528091431e+05 -1.340530558714866638e+05 -1.423327927522659302e+05 -1.367146258234977722e+05 -1.170163000698089600e+05 -8.622322215843200684e+04 -5.451821441555023193e+04 -2.715497450065612793e+04 -2.030796786308288574e+03 2.480344035339355469e+04 5.157754831886291504e+04 7.528458184337615967e+04 9.384934556770324707e+04 1.044564200935363770e+05 1.110150684008598328e+05 1.229482505478858948e+05 1.333802913475036621e+05 1.245977436537742615e+05 8.492025841093063354e+04 1.837596193265914917e+04 -4.937048652410507202e+04
1.422364973545074463e+03 3.657765532016754150e+03 9.825627866268157959e+03 2.522482219362258911e+04 4.544130595445632935e+04 6.678634186410903931e+04 8.722758594179153442e+04 9.765612641334533691e+04 8.868304949903488159e+04 6.898491866016387939e+04 5.065995663070678711e+04 3.248996267366409302e+04 1.291871322679519653e+04 -6.689461375236511230e+03 -3.347715705823898315e+04 -7.067343650913238525e+04 -1.083813826770782471e+05 -1.341475805177688599e+05 -1.430041638908386230e+05 -1.369005368833541870e+05 -1.167186840705871582e+05 -8.427832656478881836e+04 -4.871153078174591064e+04 -1.720051145172119141e+04 1.153032878589630127e+04 3.709457484626770020e+04 4.409663001728057861e+04 1.911112938499450684e+04 -2.965364080476760864e+04 -7.470412402534484863e+04 -9.368221524238586426e+04 -7.963177000570297241e+04
-6.799745926856994629e+02 -4.340518225193023682e+03 -1.222551720571517944e+04 -2.297503798866271973e+04 -3.415003012752532959e+04 -4.221874041700363159e+04 -4.153208623552322388e+04 -2.896697805881500244e+04 -1.392836031675338745e+04 1.730491056442260742e+02 2.012228144264221191e+04 4.395514568710327148e+04 6.228931722021102905e+04 7.801447408008575439e+04 8.455072985744476318e+04 7.616841815090179443e+04 5.811482431030273438e+04 3.348830881977081299e+04 3.424174118041992188e+03 -3.122095173835754395e+04 -6.967053191184997559e+04 -1.061863670587539673e+05 -1.311014697446823120e+05 -1.375757354106903076e+05 -1.244699215621948242e+05 -1.037627138733863831e+05 -9.813404757785797119e+04 -1.016266663146018982e+05 -9.213834250545501709e+04 -6.947774300193786621e+04 -2.912171967267990112e+04 2.186779299354553223e+04
1.575103184700012207e+03 4.095303464889526367e+03 6.027362249851226807e+03 6.351781649112701416e+03 5.674439806461334229e+03 2.606753148078918457e+03 -3.744701328277587891e+03 -1.315104172372817993e+04 -2.759900137901306152e+04 -4.480903144359588623e+04 -5.621602272415161133e+04 -5.565804240274429321e+04 -4.080768685293197632e+04 -1.027919158697128296e+04 2.586775406265258789e+04 5.670728051662445068e+04 8.113874534034729004e+04 9.566874857997894287e+04 9.766607451438903809e+04 9.075869121837615967e+04 7.916017073440551758e+04 6.139152871131896973e+04 3.592617785358428955e+04 4.870518094062805176e+03 -3.035275350570678711e+04 -6.643309679603576660e+04 -8.230924523735046387e+04 -6.255490518522262573e+04 -1.661796247148513794e+04 3.377838389253616333e+04 6.269241275072097778e+04 6.080099500322341919e+04
