0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.226274377107620239e+01 -6.374509626626968384e+01 -3.289411479234695435e+01 3.333764585852622986e+02 1.948195927739143372e+02 -4.240274375081062317e+02 -4.377293805480003357e+02 2.603646989464759827e+02 3.757411503791809082e+02 -1.052784279584884644e+02 -7.767450404167175293e+01 -6.901957988739013672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.783137124776840210e+01 -6.349411660432815552e+01 -3.982744330167770386e+01 4.348628032207489014e+01 4.829018300771713257e+01 7.121549189090728760e+00 4.914899718761444092e+01 1.454118484258651733e+01 1.869808673858642578e+01 7.021490509510040283e+02 4.803293547034263611e+02 -9.411059337258338928e+02 -1.576203846752643585e+03 -3.646665984392166138e+01 1.010298035919666290e+03 3.255333443284034729e+02 1.919882016181945801e+02 9.458823752403259277e+01 -1.136156946420669556e+02 -1.463490154743194580e+02 -5.127450323104858398e+01 -3.921508789062500000e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.352156674861907959e+01 -6.381568193435668945e+01 -4.304314041137695312e+01 4.344313770532608032e+01 3.764312589168548584e+01 2.132547700405120850e+01 3.198430937528610229e+01 2.625102698802947998e+01 3.019223892688751221e+01 7.573721534013748169e+01 -5.554522830247879028e+01 -1.592040042877197266e+02 1.199686629772186279e+02 -1.029791468381881714e+01 -8.731366890668869019e+01 6.204236148595809937e+02 5.635960179567337036e+02 -6.103413853049278259e+02 -1.404227399230003357e+03 -1.541764705181121826e+02 7.505529113411903381e+02 1.060432236194610596e+02 -9.614103484153747559e+01 -3.898426735401153564e+01 1.738665064573287964e+02 2.278273704051971436e+02 1.623764951229095459e+02 5.178041386604309082e+01
-4.577647137641906738e+01 3.504313445091247559e+01 4.321962749958038330e+01 2.159217178821563721e+01 4.729407638311386108e+01 -1.227459847927093506e+00 3.383134925365447998e+01 1.125882399082183838e+02 -9.251373100280761719e+01 -1.499411887526512146e+02 8.916079550981521606e+01 3.845897758007049561e+01 -7.974884927272796631e+01 1.928978407979011536e+02 -2.005125969648361206e+01 -2.644785458445549011e+02 2.072432835698127747e+02 -2.225464278459548950e+01 -2.422705732583999634e+02 4.090991777181625366e+01 2.262274314165115356e+02 3.769604419469833374e+02 -1.046157006025314331e+02 -3.497568783760070801e+02 -1.975687187910079956e+02 -6.389005839824676514e+01 -1.275172522068023682e+02 -2.324077863693237305e+02 -1.079571104049682617e+02 2.327796014785766602e+03 -1.069851040124893188e+03 -2.935549095034599304e+03
2.322117520689964294e+03 -3.457976271629333496e+03 -1.125184094250202179e+03 1.909588123857975006e+03 -1.378848356008529663e+01 -2.746705810427665710e+02 9.952970325946807861e+00 2.300823998451232910e+02 -9.581963205337524414e+01 -2.396078551411628723e+02 1.617059254050254822e+02 6.718062281608581543e+01 -2.498115623593330383e+02 1.679957413077354431e+02 -8.478857111930847168e+01 -2.546314616203308105e+02 3.680041246414184570e+02 2.023166471719741821e+01 -2.373215872645378113e+02 9.569029402732849121e+01 1.847843061685562134e+02 1.962741717100143433e+02 -3.526431207656860352e+02 -4.729490514993667603e+02 -1.172276130914688110e+02 3.031648194193840027e+02 -6.798384815454483032e+01 6.128509290814399719e+02 9.900077449679374695e+02 1.073117264938354492e+04 -1.117330231189727783e+04 -1.767517662990093231e+04
1.217639131337404251e+04 -2.005264201849699020e+04 -9.576555790424346924e+03 1.138105430209636688e+04 3.926273632287979126e+03 -1.988944937944412231e+03 -8.559292532801628113e+02 1.248824570178985596e+02 -1.929922046661376953e+02 -2.143725639581680298e+02 3.043490755558013916e+02 1.372747318744659424e+02 -2.656900026202201843e+02 2.563368977308273315e+02 2.148985928297042847e+01 -2.296196877956390381e+02 2.634041407108306885e+02 -9.520361983776092529e+01 -4.139725832343101501e+02 -7.516979292035102844e+02 -3.708273975849151611e+02 1.104525143206119537e+03 1.281588183462619781e+03 -1.401185071468353271e+01 -5.966629690527915955e+02 4.642757099866867065e+01 -4.874391163289546967e+03 7.563857852101325989e+03 8.791776086032390594e+03 1.075557392746210098e+04 -3.499880815553665161e+04 -2.381587124776840210e+04
2.827551951724290848e+04 -2.913376310098171234e+04 -2.547381318366527557e+04 7.982478099405765533e+03 1.219835119587182999e+04 6.183133164525032043e+03 -3.150407610535621643e+03 -1.629074265480041504e+03 -5.357961091995239258e+02 -1.788666803836822510e+02 2.084432027935981750e+02 4.285511869192123413e+01 -2.882312135100364685e+02 1.433878784179687500e+02 -2.537688956260681152e+02 -5.220784360170364380e+02 7.378846526145935059e+01 1.245962707400321960e+02 -4.408353818655014038e+02 1.070600109755992889e+03 5.360981178283691406e+02 -8.145921593904495239e+01 -1.499490961432456970e+02 5.486627183556556702e+02 6.889801263213157654e+02 -1.249540959596633911e+03 -1.601213514959812164e+04 2.714125557875633240e+04 2.460747694140672684e+04 -1.323597975051403046e+04 -6.756401121127605438e+04 -3.637135523498058319e+03
3.670069122654199600e+04 -8.627097223997116089e+03 -2.919752606046199799e+04 -2.710606161433458328e+04 1.147163332593441010e+04 2.898640687060356140e+04 -2.913615701019763947e+03 -3.094313517391681671e+03 -1.819341023385524750e+03 -1.515113636910915375e+03 -2.518626707196235657e+02 -1.141096701025962830e+02 -2.365410954356193542e+02 2.864389150142669678e+02 3.494782765507698059e+02 3.080158192515373230e+02 3.619687849879264832e+02 4.350185114145278931e+01 -5.729011735439300537e+03 9.695674669623374939e+03 4.246760707676410675e+03 -9.935702385425567627e+03 -7.412462574124336243e+03 6.376588308334350586e+03 8.530505532979965210e+03 -9.195650456011295319e+03 -3.111439700692892075e+04 5.900840161371231079e+04 4.458804428017139435e+04 -5.170291255962848663e+04 -9.928091993027925491e+04 2.720537178552150726e+04
3.112419315397739410e+04 3.137465001749992371e+04 -1.845458873194456100e+04 -8.408038445419073105e+04 6.883578121125698090e+03 6.327671495515108109e+04 -7.188015171647071838e+03 -1.079410507631301880e+04 3.211874249219894409e+03 -1.815492134094238281e+02 -1.426674286693334579e+03 -3.508626936972141266e+02 1.871804160177707672e+02 1.048938752114772797e+02 -1.886118391752243042e+02 -7.675645023584365845e+01 1.871884382963180542e+02 1.990466183423995972e+02 -1.157241559922695160e+04 2.020960407358407974e+04 8.419070302307605743e+03 -2.204740038412809372e+04 -1.533762296664714813e+04 1.323103542309999466e+04 1.812975243049860001e+04 -1.841930108696222305e+04 -4.574739271453022957e+04 9.674908125060796738e+04 5.998989825296401978e+04 -1.039081079072654247e+05 -1.182320250450670719e+05 6.916085911417007446e+04
1.359900178694725037e+04 8.629433322238922119e+04 -2.285440291702747345e+03 -1.539239019084572792e+05 9.408014768362045288e+02 1.065650802983641624e+05 -7.532402673959732056e+03 -2.733815398883819580e+04 1.100948531892895699e+04 2.078798692554235458e+03 -5.593666188508272171e+03 -6.644190699160099030e+02 1.615286102056503296e+03 -1.038725825011730194e+03 -2.182353355288505554e+02 -3.872739174365997314e+02 -3.934075086712837219e+02 -2.518279790282249451e+02 -1.382607055979967117e+04 2.492877651631832123e+04 1.095634471428394318e+04 -2.581769838070869446e+04 -1.718038360601663589e+04 1.573475695931911469e+04 2.043087782204151154e+04 -2.810249653559923172e+04 -5.923921973454952240e+04 1.362109846356809139e+05 6.919964223137497902e+04 -1.600247466305196285e+05 -1.153683577562272549e+05 1.136694364787340164e+05
