0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.386156373620033264e+02 -1.973290184646844864e+03 3.679192033618688583e+03 4.230003747761249542e+03 -4.739811558544635773e+03 -3.242427321106195450e+03 1.702847046017646790e+03 9.797177060246467590e+02 1.187953084707260132e+00 1.956831067800521851e+00 -5.497761756181716919e+00 6.886319577693939209e+00 3.814786672592163086e-03 -1.447169303894042969e+00 2.796068608760833740e+00 -8.882339179515838623e+00 -2.094106706976890564e+01 3.062133338838815689e+03 -2.571792200207710266e+03 -5.443768590062856674e+03 2.979258784115314484e+03 3.948078383713960648e+03 -3.885647301971912384e+02 -1.558960722684860229e+03 -6.274509429931640625e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.839368426203727722e+03 1.689089892834424973e+03 1.013773308068513870e+04 3.549796233102679253e+03 -1.313613682238757610e+04 -4.576788282737135887e+03 7.361317459270358086e+03 -4.009330957829952240e+02 4.852309075593948364e+02 -2.671138010323047638e+02 -8.987793594598770142e+00 7.415831148624420166e+00 1.450825542211532593e+00 2.429054975509643555e-01 -2.144941552132368088e+02 2.310353507697582245e+02 -1.188623288869857788e+03 7.077784248962998390e+03 -9.776276551932096481e+02 -1.172678419557213783e+04 -3.034074332535266876e+03 1.043215278072655201e+04 5.675842932969331741e+03 -6.015897867918014526e+03 -2.622627320289611816e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.289631323832273483e+04 1.134532457323372364e+04 1.466692507351934910e+04 4.808420310333371162e+03 -1.699092096860706806e+04 -1.241991770669817924e+04 4.190948703125119209e+03 2.402270811349153519e+03 1.104041899903118610e+04 -6.139784371629357338e+03 -6.297721877694129944e+00 -8.595722883939743042e+00 6.466641232371330261e+00 1.282316720485687256e+01 -5.005768620207905769e+03 5.799913861811161041e+03 5.867937203690409660e+03 5.232133185267448425e+03 -8.311847121343016624e+03 -1.428376448188722134e+04 -8.177842662364244461e+03 1.570381922727823257e+04 1.675243089435994625e+04 -1.245264285337924957e+04 -1.136137182235717773e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.865577184590697289e+04 1.803159868344664574e+04 6.030556628391146660e+03 2.393158079155534506e+04 -3.766811585627496243e+03 -3.531419528109580278e+04 -2.569123100424557924e+04 1.645532916899025440e+04 4.209541446156799793e+04 -2.310518805357813835e+04 -2.258680254220962524e+00 -2.551317572593688965e+01 1.154522535204887390e+01 2.574855756759643555e+01 -1.932431334655731916e+04 2.322826280094683170e+04 3.008937524776160717e+04 -9.002525617189705372e+03 -4.469463419216126204e+04 -6.297940791815519333e+03 1.255658054447174072e+04 8.519783754698932171e+03 2.329337194222211838e+04 -1.644694083780050278e+04 -1.941823395013809204e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.954491297507286072e+04 2.035536720249056816e+04 -1.772658772635459900e+04 5.527991688667237759e+04 2.662877162910997868e+04 -6.343390352372825146e+04 -7.796397856558859348e+04 3.566513216373324394e+04 8.861607223647832870e+04 -4.786442665299773216e+04 2.109751790761947632e+00 -3.339942824840545654e+01 1.291003301739692688e+01 2.967408925294876099e+01 -4.109367736969888210e+04 5.139280737820267677e+04 6.427208337330818176e+04 -3.487615266196429729e+04 -1.004549262593835592e+05 1.470394537493586540e+04 5.436417944103479385e+04 -1.444149057720601559e+04 2.498488569304347038e+04 -1.677747025114297867e+04 -2.096929261684417725e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761193267595767975e+04 2.005828105813264847e+04 -4.620934762555360794e+04 8.588407224659621716e+04 6.624319394873082638e+04 -8.797344286791980267e+04 -1.409191494286805391e+05 5.556437401992082596e+04 1.385027495308220387e+05 -7.352822974228858948e+04 6.603646218776702881e+00 -3.833281403779983521e+01 1.249835324287414551e+01 3.078007251024246216e+01 -6.468314335612952709e+04 8.433340250656008720e+04 9.927988972947001457e+04 -6.881385341353714466e+04 -1.568110848623067141e+05 4.116117190009355545e+04 1.019488563588261604e+05 -4.279721536768972874e+04 2.229561525192856789e+04 -1.388100759834051132e+04 -2.054748870611190796e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.084787016505002975e+04 1.260376392215490341e+04 -7.632660948741436005e+04 1.168520782281458378e+05 1.090501849335730076e+05 -1.065284958694279194e+05 -2.078940653935968876e+05 7.424090211492776871e+04 1.860270346676707268e+05 -9.716357793897390366e+04 5.958113670349121094e-01 -2.983102107048034668e+01 8.961055994033813477e+00 2.330961745977401733e+01 -8.732111932399868965e+04 1.187791033523082733e+05 1.299951632761955261e+05 -1.055409223788678646e+05 -2.103972437066137791e+05 6.903784110915660858e+04 1.564319213316440582e+05 -7.440403008523583412e+04 1.269974885016679764e+04 -7.870141050577163696e+03 -1.426701849937438965e+03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.281701804816722870e+03 3.398788004815578461e+03 -9.578642461884021759e+04 1.326611947247684002e+05 1.396165645620524883e+05 -1.080889850781857967e+05 -2.574915113674104214e+05 8.326545423442125320e+04 2.170207123820185661e+05 -1.112346323291063309e+05 -7.406669116020202637e+01 -1.148222219944000244e+01 3.600111365318298340e+00 9.019545316696166992e+00 -1.025063347055613995e+05 1.470284905143380165e+05 1.436695748979449272e+05 -1.368569562018215656e+05 -2.376859367829859257e+05 9.020545553660392761e+04 1.938850533419847488e+05 -9.798023304846882820e+04 3.132360827386379242e+03 -2.396113680481910706e+03 -5.018901519775390625e+02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.409803342819213867e+01 6.977254271507263184e+01 -9.848175768649578094e+04 1.243763242749571800e+05 1.537208305607438087e+05 -9.217242474591732025e+04 -2.833397890173196793e+05 8.223103467088937759e+04 2.285703081128001213e+05 -1.145046479231119156e+05 -3.853449201583862305e+02 -4.196014404296875000e-01 1.098098754882812500e-01 3.764698505401611328e-01 -1.084899072684049606e+05 1.660069956700205803e+05 1.394295715358257294e+05 -1.620791943091154099e+05 -2.305296034353971481e+05 1.030806269907355309e+05 1.997025665321350098e+05 -1.069367656126022339e+05 -1.013881525993347168e+02 -7.167842698097229004e+01 -1.149803757667541504e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.138512244391441345e+04 1.060565174751281738e+05 1.593676849818825722e+05 -7.239833228796720505e+04 -2.988835103764533997e+05 7.975114564538002014e+04 2.320804220880866051e+05 -1.134093308325409889e+05 -1.179474249601364136e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.102333662673234940e+05 1.801098896588087082e+05 1.286588976129293442e+05 -1.846507234847247601e+05 -2.094991332909762859e+05 1.118331521388590336e+05 1.910936646666228771e+05 -1.072923183129429817e+05 -2.006272125244140625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
