0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.189018630981445312e+01 -1.672293992996215820e+03 -5.491082097053527832e+03 -6.416788157463073730e+03 8.346619796752929688e+01 1.099630080890655518e+04 2.345384518909454346e+04 3.399454666233062744e+04 3.640902904987335205e+04 3.062282958221435547e+04 2.219699508476257324e+04 1.441467820453643799e+04 7.887259101867675781e+03 2.102141493797302246e+03 -3.541815563201904297e+03 -1.032742734909057617e+04 -1.782519195938110352e+04 -2.161582696294784546e+04 -1.995638749551773071e+04 -1.593135224819183350e+04 -8.805466283798217773e+03 -2.368137131690979004e+03 -1.578038883209228516e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.339607334136962891e+01 -1.402011654853820801e+03 -5.141587935447692871e+03 -6.526870479583740234e+03 -3.951534223556518555e+02 8.733716694831848145e+03 1.716597503280639648e+04 2.500617075157165527e+04 2.772234344005584717e+04 2.488157522869110107e+04 2.251868900299072266e+04 2.258676719856262207e+04 2.252666873359680176e+04 2.203543303394317627e+04 2.305964062881469727e+04 2.670196630764007568e+04 3.181830792903900146e+04 3.544252766036987305e+04 3.788868051433563232e+04 3.610386868524551392e+04 2.756907664632797241e+04 1.879053977775573730e+04 1.018966202545166016e+04 3.323795883178710938e+03 2.631372261047363281e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.195293617248535156e+01 -1.111137159347534180e+03 -4.727270334243774414e+03 -6.732301740646362305e+03 -1.314894360542297363e+03 7.728046362876892090e+03 1.592292472743988037e+04 2.074303480625152588e+04 1.427963558387756348e+04 -2.613037955284118652e+03 -1.745439814567565918e+04 -2.442406470584869385e+04 -2.251998269557952881e+04 -1.296546981525421143e+04 -1.596314167976379395e+03 6.287418083190917969e+03 9.929970459938049316e+03 1.036535514736175537e+04 7.276822789192199707e+03 1.107007833385467529e+04 2.190761583709716797e+04 2.808571748113632202e+04 2.810616018152236938e+04 2.640159927558898926e+04 1.554292504024505615e+04 3.007854753494262695e+03 8.027446746826171875e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.098509473800659180e+02 -5.027646803855895996e+03 -1.075940724277496338e+04 -1.621707741212844849e+04 -2.324629240560531616e+04 -3.094675401735305786e+04 -4.265996049261093140e+04 -5.918992801284790039e+04 -7.036283742094039917e+04 -7.229105756855010986e+04 -6.898499978065490723e+04 -5.952757369232177734e+04 -5.203034687519073486e+04 -5.435841313934326172e+04 -6.213479659557342529e+04 -6.956354097461700439e+04 -7.610665403079986572e+04 -8.434400278472900391e+04 -8.889881510448455811e+04 -8.259352942991256714e+04 -7.018728280878067017e+04 -5.577372264814376831e+04 -3.283001760292053223e+04 -1.691295149087905884e+04 -9.173203103065490723e+03 -3.142823329925537109e+03 -2.569803905487060547e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650701896667480469e+03 1.421099925613403320e+04 3.892562123107910156e+04 6.190065881204605103e+04 6.926632885694503784e+04 6.157457997274398804e+04 4.577413719034194946e+04 2.756693397045135498e+04 1.624518929862976074e+04 1.172624821615219116e+04 5.162358974933624268e+03 -9.391525352478027344e+03 -2.712276248502731323e+04 -3.897458430337905884e+04 -4.474177930593490601e+04 -4.752487706851959229e+04 -4.808564623880386353e+04 -4.134023960781097412e+04 -2.064584089517593384e+04 -7.068139697074890137e+03 -1.195854782676696777e+04 -1.473664169406890869e+04 -1.816214747905731201e+04 -2.756963008308410645e+04 -2.061299532985687256e+04 -4.580525228500366211e+03 -6.325483322143554688e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856352424621582031e+02 3.942709556579589844e+03 6.463635192871093750e+03 7.439647146224975586e+03 1.568146208906173706e+04 3.004942145395278931e+04 4.631516079044342041e+04 7.290141327810287476e+04 1.014841370244026184e+05 1.212550385260581970e+05 1.376498182692527771e+05 1.513931352820396423e+05 1.598751461586952209e+05 1.669136114840507507e+05 1.696565245995521545e+05 1.613734193644523621e+05 1.487095263328552246e+05 1.425347310929298401e+05 1.290329756922721863e+05 9.849169111251831055e+04 6.753475152254104614e+04 4.041455718898773193e+04 7.386594447612762451e+03 -4.729867342472076416e+03 9.314075279235839844e+01 1.752097906112670898e+03 1.006666660308837891e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.482439111709594727e+03 -2.072750880289077759e+04 -5.095844019460678101e+04 -7.044341873979568481e+04 -7.017719864892959595e+04 -5.527072076559066772e+04 -2.939576133632659912e+04 -5.708806256771087646e+03 2.633251593589782715e+03 7.387447478055953979e+03 1.216310178375244141e+04 1.654450876331329346e+04 2.164639024114608765e+04 1.869685277795791626e+04 1.392463349771499634e+04 2.059454369497299194e+04 3.372607760667800903e+04 3.844922705221176147e+04 2.655930546855926514e+04 1.361940741443634033e+04 1.190605434513092041e+04 9.193920463562011719e+03 1.182522632551193237e+04 2.107082256984710693e+04 1.711046600389480591e+04 4.172195827484130859e+03 1.407842540740966797e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005101680755615234e+01 -1.169019432544708252e+03 -5.402360636234283447e+03 -1.461132139444351196e+04 -3.202952831196784973e+04 -5.918317724418640137e+04 -9.100552704143524170e+04 -1.230330018548965454e+05 -1.478871205554008484e+05 -1.602500407450199127e+05 -1.653704756412506104e+05 -1.691476329360008240e+05 -1.675497786226272583e+05 -1.624774926891326904e+05 -1.471987131810188293e+05 -1.141179071769714355e+05 -7.955635239028930664e+04 -6.772081998443603516e+04 -6.389393848133087158e+04 -5.341611986923217773e+04 -4.621005406379699707e+04 -3.512796890544891357e+04 -9.104547246932983398e+03 2.954529987335205078e+03 -7.406154036521911621e+02 -1.933070459365844727e+03 -1.068235015869140625e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248815618515014648e+03 1.163310920572280884e+04 2.895144920587539673e+04 3.602705235242843628e+04 2.908924064755439758e+04 2.130106019449234009e+04 1.375444831800460815e+04 7.849001633167266846e+03 1.447137021636962891e+04 2.219119384264945984e+04 2.075575185871124268e+04 1.345550593519210815e+04 3.013675618648529053e+03 -8.862339704513549805e+03 -2.623257090377807617e+04 -5.252129985046386719e+04 -8.068497771215438843e+04 -9.387863627052307129e+04 -8.354793484354019165e+04 -6.125547312736511230e+04 -3.691844680023193359e+04 -1.252185149431228638e+04 -1.779945904731750488e+03 -3.374808217048645020e+03 -3.233882388591766357e+03 -2.313882207870483398e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.141646881103515625e+02 2.253956679821014404e+03 9.755446416378021240e+03 2.483557122659683228e+04 4.477434277892112732e+04 6.659668236351013184e+04 8.781928417062759399e+04 1.024520429930686951e+05 1.041250380663871765e+05 9.232924195551872253e+04 7.993799172592163086e+04 7.448518523311614990e+04 7.038553933477401733e+04 7.256391601562500000e+04 7.124299827575683594e+04 5.243724589443206787e+04 3.039347391986846924e+04 2.941534817171096802e+04 3.874069731950759888e+04 4.573063910675048828e+04 4.905198080873489380e+04 4.156832292699813843e+04 1.888882635927200317e+04 2.302242942810058594e+03 -3.638313498497009277e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
