9.222940802574157715e+02 4.196665934324264526e+02 -9.295842443108558655e+02 -3.298940387964248657e+02 7.983568351268768311e+02 -2.415882322192192078e+02 -6.542352437973022461e+01 6.203528958559036255e+01 5.689487564563751221e+02 -4.368471801280975342e+00 -1.048537096202373505e+03 -2.381215748190879822e+02 2.401686742305755615e+02 2.831646448373794556e+02 2.191763949394226074e+01 -4.740401005744934082e+01 2.219567104578018188e+02 -1.807489695549011230e+02 1.709044015407562256e+01 5.936467361450195312e+01 -7.214119362831115723e+01 -3.109879136085510254e+00 4.125472426414489746e+00 8.164712011814117432e+01 -5.021573829650878906e+01 2.802745425701141357e+01 2.687452602386474609e+01 4.713737964630126953e+00 5.421568238735198975e+01 -9.419612288475036621e+00 -4.491764831542968750e+01 -3.020784044265747070e+01
1.048167366540431976e+04 7.863958848714828491e+02 -1.211201055002212524e+04 -4.471544713795185089e+03 8.404093340158462524e+03 -4.610117474794387817e+02 -1.959215175509452820e+02 -2.081450456380844116e+02 -5.101209443807601929e+01 4.787469595670700073e+01 -1.571332096457481384e+02 4.022313535809516907e+02 -9.422736197710037231e+01 -1.509608015418052673e+02 -9.312549269199371338e+01 -8.552562940120697021e+01 3.174703197479248047e+02 -3.246626627445220947e+02 7.125138604640960693e+01 9.483915138244628906e+01 -3.227839601039886475e+01 -3.561978149414062500e+01 -6.386279296875000000e+01 2.159100222587585449e+02 -1.662355027198791504e+02 5.446926474571228027e+00 5.810988163948059082e+01 -4.310963821411132812e+01 -1.349012386798858643e+01 -1.836089038848876953e+01 6.590190392732620239e+01 4.311377167701721191e+01
3.405246799069643021e+04 4.569212384819984436e+02 -4.097644731885194778e+04 -1.021401101058721542e+04 2.815361312967538834e+04 -1.106450722515583038e+03 -3.517070246279239655e+03 -2.127437865734100342e+01 6.476821702718734741e+01 1.811178836822509766e+02 -7.431319653987884521e+00 4.632077991962432861e+02 -1.166235026121139526e+02 -1.225529166460037231e+02 -7.147448593378067017e+01 -1.205060262680053711e+02 2.804938308596611023e+02 -4.179057855606079102e+02 1.969259241819381714e+02 1.626430480480194092e+02 -7.602735304832458496e+01 -1.757374700307846069e+02 -1.001804603338241577e+02 3.049768358469009399e+02 -2.922356517314910889e+02 2.932515001296997070e+01 1.155962220430374146e+02 3.731412661075592041e+01 -9.226258862018585205e+01 -6.629139813184738159e+02 -1.546219649910926819e+03 6.356431204378604889e+03
6.893775624340772629e+04 -1.397689741849899292e+02 -8.546983642780780792e+04 -1.458981092160940170e+04 5.958917535632848740e+04 1.522106655895709991e+03 -1.325979531031847000e+04 -1.423176348984241486e+03 1.449120968222618103e+03 1.678796550989151001e+03 -1.773442833065986633e+03 -1.729106066644191742e+03 1.315356523931026459e+03 1.636584471464157104e+03 -1.223137015104293823e+03 1.421566322445869446e+02 4.462074959874153137e+02 -4.746038381457328796e+02 1.233455323576927185e+02 2.149332501888275146e+02 -8.376352190971374512e+00 -2.666825629472732544e+02 -1.489490922689437866e+02 3.549259045124053955e+02 -3.267258887290954590e+02 1.337093503475189209e+02 2.112080024480819702e+02 -3.458818014860153198e+02 -1.844297787785530090e+03 -2.428074802994728088e+03 -1.046745170474052429e+03 2.869585003358125687e+04
1.097236249434351921e+05 2.623603507637977600e+03 -1.377778761600255966e+05 -2.261822658848762512e+04 9.564597251629829407e+04 1.052553454345464706e+04 -2.764998692536354065e+04 -8.170144581556320190e+03 1.252848852634429932e+04 1.333654530698060989e+04 -1.438277462518215179e+04 -2.150210559594631195e+04 1.017793175202608109e+04 1.645532125186920166e+04 -8.735198920786380768e+03 -1.440420681238174438e+01 3.077133557200431824e+02 -2.366078258156776428e+02 1.443062574863433838e+02 1.360509425401687622e+02 1.736354576945304871e+02 -7.177281403541564941e+01 -1.164471693634986877e+02 2.992631615996360779e+02 -3.331101960539817810e+02 -1.815494494438171387e+02 -1.178619377434253693e+03 -2.016803316593170166e+03 1.955335919857025146e+02 1.844978142976760864e+02 -2.082157268524169922e+03 5.363698638296127319e+04
1.468528267320990562e+05 1.139297541069984436e+04 -1.850995468302369118e+05 -3.724551248610019684e+04 1.277615147299766541e+05 2.594259737765789032e+04 -4.412399011182785034e+04 -2.138259450441598892e+04 3.339076108705997467e+04 3.806043029284477234e+04 -3.664493303883075714e+04 -6.324845304983854294e+04 2.641765179944038391e+04 4.694749245262145996e+04 -2.316597814989089966e+04 -1.115100582242012024e+02 9.814078205823898315e+01 -1.154080698490142822e+02 9.270617413520812988e+01 -9.689797413349151611e+01 -3.621537023782730103e+01 -1.341184186935424805e+01 4.688604074716567993e+01 2.255844931602478027e+02 -1.063051313340663910e+03 -2.501733576834201813e+03 -4.945643380880355835e+02 4.628200389921665192e+03 5.044893994987010956e+03 -9.948332641661167145e+03 -8.289173749506473541e+03 8.532874989581108093e+04
1.698569703709483147e+05 2.713019417691230774e+04 -2.167160654174685478e+05 -5.604609241163730621e+04 1.500127518447041512e+05 4.694996946752071381e+04 -6.038349527102708817e+04 -3.726061669993400574e+04 5.426944937229156494e+04 6.742802465188503265e+04 -5.833686020427942276e+04 -1.138290430950522423e+05 4.335817215788364410e+04 8.377340434622764587e+04 -3.937861637103557587e+04 -2.311531257629394531e+02 -6.869057881832122803e+01 1.382231557965278625e+02 4.161591690778732300e+01 -2.800352437496185303e+02 -1.531290421485900879e+02 5.493751472234725952e+01 4.238001018762588501e+01 -1.626786085963249207e+02 -4.768404378831386566e+03 3.274435554146766663e+02 5.736051885843276978e+03 6.215031122982501984e+03 1.386183471381664276e+03 -2.613766800022125244e+04 -3.533591234743595123e+03 1.247763360952138901e+05
1.746186637780666351e+05 4.948064014399051666e+04 -2.264060441814661026e+05 -8.223158559995889664e+04 1.575904530626535416e+05 7.018332132130861282e+04 -7.233460847860574722e+04 -4.946134901046752930e+04 7.079555389046669006e+04 9.076909363847970963e+04 -7.343975676095485687e+04 -1.540475078030228615e+05 5.520555969458818436e+04 1.127278694318532944e+05 -5.277729405349493027e+04 -1.646706782579421997e+02 -9.870624232292175293e+01 2.073251085281372070e+02 3.237805425524711609e+02 2.832150197029113770e+01 -1.428663686513900757e+02 -5.297599959373474121e+01 -3.191494164466857910e+02 -1.747011608958244324e+03 -7.361801897764205933e+03 2.155150240713357925e+04 2.235328635394573212e+03 -2.259285871005058289e+04 2.307562461495399475e+03 -2.099018847325444221e+04 1.638299847945570946e+04 1.416064556689560413e+05
1.658889060770273209e+05 7.451717600768804550e+04 -2.192771920773983002e+05 -1.152061135194897652e+05 1.551079197514057159e+05 9.220740597808361053e+04 -7.811233357465267181e+04 -5.166036047476530075e+04 7.248374617445468903e+04 9.522041445451974869e+04 -7.300077665382623672e+04 -1.626052677391171455e+05 5.603394829297065735e+04 1.193104491994380951e+05 -5.552343149167299271e+04 -2.177999570965766907e+02 -8.719632911682128906e+01 -2.501603293418884277e+01 -7.149005305767059326e+01 -1.218196443915367126e+02 -4.972129249572753906e+01 -3.199512839317321777e+00 -1.489670919895172119e+03 -4.601261349141597748e+03 -5.398416711151599884e+03 5.851494810765981674e+04 -1.863737288033962250e+04 -7.482758223921060562e+04 2.627807735317945480e+04 -2.912714343607425690e+03 2.646636153757572174e+04 1.363820505650639534e+05
1.490259446024298668e+05 9.929899824100732803e+04 -2.015554113988280296e+05 -1.488789511246681213e+05 1.474580144745111465e+05 1.109447648881673813e+05 -8.062679588901996613e+04 -4.227032580137252808e+04 5.740517526179552078e+04 7.794523470258712769e+04 -5.585284537202119827e+04 -1.336560098378658295e+05 4.386753787195682526e+04 9.799927355951070786e+04 -4.517084030818939209e+04 -1.170469083189964294e+02 3.150186359882354736e+01 1.304076319932937622e+02 -2.317648947238922119e+00 -1.267021194696426392e+02 -7.776062512397766113e+01 -1.897982203960418701e+01 -4.461094147920608521e+03 -8.532738160967826843e+03 -3.817104252576828003e+02 9.851064020836353302e+04 -4.101001871156692505e+04 -1.330345408451557159e+05 4.831806267702579498e+04 1.690070034742355347e+04 4.332875981545448303e+04 1.267205245901942253e+05
