0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.167842966318130493e+01 -5.823528981208801270e+01 -3.096078544855117798e+01 4.375685048103332520e+01 1.205490738153457642e+01 3.950984013080596924e+01 3.587448060512542725e+01 -5.761965566873550415e+01 1.011686623096466064e+02 2.063535827398300171e+01 4.613567538261413574e+02 5.269684700369834900e+02 -6.298272563219070435e+02 -1.443070402562618256e+03 -2.196079142689704895e+02 8.183019070625305176e+02 3.043607254028320312e+02 1.607725255489349365e+02 1.225216025114059448e+02 6.616077518463134766e+01 -1.174823567867279053e+02 -1.171803786754608154e+02 -2.778038954734802246e+01
0.000000000000000000e+00 0.000000000000000000e+00 -2.705877423286437988e-01 -3.674117392301559448e+01 -4.858038711547851562e+01 -1.021176630258560181e+01 5.167058545351028442e+01 3.040389698743820190e+01 -5.921579360961914062e+00 4.691378688812255859e+01 -1.689017170667648315e+01 3.697247105836868286e+01 1.067254169583320618e+02 -1.392705054879188538e+02 7.149210453033447266e+00 3.973319524526596069e+01 -1.636198205351829529e+02 2.069844399690628052e+02 -4.274094015359878540e+01 3.159840826988220215e+02 5.077447108030319214e+02 -4.206662641167640686e+02 -1.057019349753856659e+03 -2.713334226012229919e+02 5.598039097189903259e+02 2.118507872819900513e+02 -1.049803956747055054e+02 -8.131745529174804688e+01 1.086509077548980713e+02 9.439201176166534424e+01 1.447647609710693359e+02 1.130157289505004883e+02
1.649097892045974731e+02 -4.290195584297180176e+00 -4.166664713621139526e+01 -8.207833290100097656e+00 7.757652610540390015e+01 7.556796908378601074e+00 5.773326724767684937e+01 -4.010206174850463867e+01 -1.639803842902183533e+02 1.146355918049812317e+02 -3.119993692636489868e+01 -4.070220488309860229e+01 2.263998010158538818e+02 -1.587527489066123962e+02 1.800036728382110596e+01 6.444288873672485352e+01 -2.607964504361152649e+02 2.873060848116874695e+02 -1.489643260240554810e+02 -1.833649886846542358e+02 1.046151638031005859e+02 2.389808779954910278e+02 2.534551044106483459e+02 -1.968824041485786438e+02 -2.706469904780387878e+02 -3.200434331893920898e+02 -3.455372466444969177e+02 -2.854076403379440308e+01 3.300507956743240356e+02 4.932395531237125397e+03 -3.246035010159015656e+03 -7.665944638013839722e+03
4.386313495874404907e+03 -7.419391652643680573e+03 -2.615093987226486206e+03 4.307262522459030151e+03 3.982786037921905518e+02 -6.572354944944381714e+02 7.703120744228363037e+01 3.301162362098693848e+01 -3.179646649956703186e+02 1.937691623568534851e+02 -2.503129762411117554e+01 -1.523533092141151428e+02 2.222663848996162415e+02 -2.457213113903999329e+02 4.359258556365966797e+01 1.732781491279602051e+02 -2.545023720860481262e+02 3.512119756937026978e+02 -1.376427415013313293e+02 -2.028355795145034790e+02 -1.532601839303970337e+01 -9.515636205673217773e+01 -7.772338509559631348e+00 -1.407490298748016357e+02 2.756879091262817383e+00 1.560387752056121826e+02 2.452548772990703583e+02 2.562909971773624420e+02 7.956849029660224915e+01 1.813493568757176399e+04 -1.515377974420785904e+04 -3.134034727203845978e+04
1.568523797905445099e+04 -2.651455084967613220e+04 -1.133511257374286652e+04 1.493190892249345779e+04 2.804509401440620422e+03 -5.655415124297142029e+02 -8.994353557825088501e+02 -4.222980928421020508e+02 -3.388509181141853333e+02 3.107103995680809021e+02 1.314515358209609985e+01 -1.607219535112380981e+02 2.740938166379928589e+02 -1.551017019152641296e+02 8.138082277774810791e+01 4.615414321422576904e+00 -4.988709861636161804e+02 1.554747154712677002e+02 -1.707995980381965637e+02 -6.030276515483856201e+02 -2.705887202620506287e+02 8.623728861808776855e+02 1.514733419716358185e+03 6.182365468144416809e+01 -1.206996130615472794e+03 -1.250628254443407059e+03 4.194427566975355148e+03 6.201193130612373352e+02 -5.692635160386562347e+03 3.070440070918202400e+04 -2.541590120932459831e+04 -5.347481227871775627e+04
2.928662452161312103e+04 -4.299006797993183136e+04 -2.244636568951606750e+04 2.174698038619756699e+04 4.874798962295055389e+03 1.102128073513507843e+03 4.999799718260765076e+02 -3.556821250319480896e+02 -1.216968349575996399e+03 -1.551993944644927979e+02 -1.016509283185005188e+02 -3.359376132488250732e+02 4.598405218124389648e+01 -2.210938813686370850e+02 -1.038003188371658325e+01 1.069409950971603394e+02 -2.450234296917915344e+01 4.290745217800140381e+02 -1.130662789344787598e+02 -1.222665034234523773e+02 -8.074946156144142151e+01 6.814899249076843262e+02 1.102690304040908813e+03 2.235889114141464233e+02 -4.581537227958440781e+03 -4.887244558632373810e+03 2.448278006738424301e+04 -1.577152542769908905e+02 -3.452825722131133080e+04 3.726730924046039581e+04 -1.433162779235839844e+04 -5.938801499974727631e+04
3.617590992987155914e+04 -4.414144152426719666e+04 -2.420771077549457550e+04 1.908804841047525406e+04 -4.401487542986869812e+02 2.038484949409961700e+03 3.552794464290142059e+03 9.705564919114112854e+02 -4.483054040074348450e+02 -4.731131134629249573e+02 -7.575213966965675354e+02 -2.253649192452430725e+02 3.041370694041252136e+02 3.043927896022796631e+01 9.308251988887786865e+01 2.540862733423709869e+02 1.681997402012348175e+02 3.946351962089538574e+02 -4.224191603332757950e+03 7.563513873010873795e+03 3.526226792335510254e+03 -8.065741801947355270e+03 -7.962387661218643188e+03 5.610565954208374023e+03 -3.670960470139980316e+03 -1.232379436832666397e+04 6.148126488775014877e+04 -3.396989434748888016e+03 -8.696397202914953232e+04 4.583735183930397034e+04 1.750252669566869736e+04 -6.116758680039644241e+04
3.538479263550043106e+04 -4.671717134535312653e+04 -6.815383129656314850e+03 2.526017761081457138e+04 -2.321601382082700729e+04 -1.062432182562351227e+04 1.251417896896600723e+04 1.218151726344227791e+04 -8.375337078273296356e+02 1.946985378861427307e+01 -2.780019000530242920e+03 -3.352466250956058502e+02 2.352823229134082794e+02 2.174312644004821777e+02 6.618809464573860168e+01 -9.136058646440505981e+01 -2.536824088096618652e+02 -1.908509641587734222e+02 -1.668221853742003441e+04 3.010370870149135590e+04 1.382582620787620544e+04 -3.254202695971727371e+04 -2.668368097493052483e+04 2.156196175324916840e+04 6.981871182501316071e+03 -2.292183037579059601e+04 1.019869727684557438e+05 -1.130671065902709961e+04 -1.480917412478923798e+05 4.933058323526382446e+04 6.133148061886429787e+04 -5.311792779836058617e+04
2.659351875591278076e+04 -4.894688530308008194e+04 3.064698384201526642e+04 3.696435746085643768e+04 -6.115914237326383591e+04 -4.304578867143392563e+04 3.445227767050266266e+04 4.267753075447678566e+04 -8.167047419816255569e+03 -5.306101263552904129e+03 -1.146499556425213814e+04 4.748923106849193573e+03 3.270392262339591980e+02 -8.547413128018379211e+02 -1.852279512286186218e+02 -4.284678217768669128e+01 -2.282351719737052917e+02 -1.093488472700119019e+02 -2.932130822843313217e+04 5.470538554251194000e+04 2.431666890528798103e+04 -5.898438210651278496e+04 -4.341869223061203957e+04 3.799352168950438499e+04 1.500473857781291008e+04 -2.891577597859501839e+04 1.378557472280561924e+05 -2.287815357935428619e+04 -2.072515345146059990e+05 4.983387422829866409e+04 1.129119484783411026e+05 -3.876963825386762619e+04
1.315915951800346375e+04 -4.923592484176158905e+04 7.485508266419172287e+04 5.446428204363584518e+04 -1.009630339019298553e+05 -9.537005882066488266e+04 6.140551979237794876e+04 9.738186789175868034e+04 -1.573252045848965645e+04 -2.817537239298224449e+04 -3.936088562029600143e+04 2.347830753654241562e+04 1.311755211445689201e+04 -6.521482119590044022e+03 -5.284242433309555054e+02 2.312943573594093323e+02 1.391453016102313995e+02 2.084120189845561981e+02 -3.464769236406683922e+04 6.433103976207971573e+04 2.779231594651937485e+04 -7.048490274143218994e+04 -4.941837835505604744e+04 4.417728964409232140e+04 1.091151620298624039e+04 -1.819488291501998901e+04 1.611875807437896729e+05 -3.654118402680754662e+04 -2.495210267785191536e+05 5.568328636717796326e+04 1.516537858183085918e+05 -3.972057578849792480e+04
