0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.556077766418457031e+01 -2.627568244934082031e+02 -5.277371883392333984e+02 -6.224783620834350586e+02 -6.206116962432861328e+02 -4.939725017547607422e+02 -2.215999851226806641e+02 -1.951764965057373047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.188234329223632812e+00 -2.588470296859741211e+02 -2.091552778244018555e+03 -6.823874034881591797e+03 -1.370393632411956787e+04 -2.028039862346649170e+04 -2.357884541702270508e+04 -2.165391610527038574e+04 -1.723884578323364258e+04 -1.492431271553039551e+04 -1.511012067413330078e+04 -1.557616385936737061e+04 -1.516855212593078613e+04 -1.206127777385711670e+04 -6.215038840293884277e+03 -1.605592021942138672e+03 -9.469802284240722656e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.490979290008544922e+01 -8.756312856674194336e+02 -4.118085962295532227e+03 -1.017509343910217285e+04 -1.726954804229736328e+04 -2.258060288619995117e+04 -2.312126973056793213e+04 -1.700655234718322754e+04 -4.368768561363220215e+03 1.272754056358337402e+04 2.973202225017547607e+04 4.149129609870910645e+04 4.583926825046539307e+04 4.582038981246948242e+04 4.470400191974639893e+04 4.150375527858734131e+04 3.459245391130447388e+04 2.177298808002471924e+04 4.328443820476531982e+03 -1.042045758581161499e+04 -1.692540645170211792e+04 -1.515921063947677612e+04 -7.557273996353149414e+03 -1.380956764698028564e+03 -1.176452636718750000e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.253192117691040039e+03 -5.581156225204467773e+03 -9.098979082584381104e+03 -4.854038048744201660e+03 6.851580906867980957e+03 2.231052910423278809e+04 3.644077105426788330e+04 4.265553101062774658e+04 3.911481731700897217e+04 3.017590375709533691e+04 2.175581363391876221e+04 1.675160196781158447e+04 1.277398654556274414e+04 5.798567348003387451e+03 -5.868114226818084717e+03 -2.079265029287338257e+04 -3.444057835006713867e+04 -4.024184817123413086e+04 -3.595138166236877441e+04 -2.497720596075057983e+04 -1.231841093826293945e+04 -3.234058884620666504e+03 -3.276500844955444336e+01 6.032928895950317383e+01 1.568603515625000000e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.888415457725524902e+03 1.287974368000030518e+04 2.329000964403152466e+04 2.549091647529602051e+04 2.217998433876037598e+04 1.370981683540344238e+04 3.859312291145324707e+03 -1.637296010017395020e+03 -5.299975927352905273e+03 -2.013864680004119873e+04 -4.989377504396438599e+04 -8.784355316925048828e+04 -1.231525467576980591e+05 -1.437638785839080811e+05 -1.362186478095054626e+05 -9.485999602532386780e+04 -3.387417372775077820e+04 3.354228334021568298e+04 8.775760906481742859e+04 1.053561419818401337e+05 8.856055189967155457e+04 5.892977895426750183e+04 2.650281374049186707e+04 4.737207579612731934e+03 7.843017578125000000e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674082355499267578e+03 1.098083410477638245e+04 2.183792084622383118e+04 2.429266229367256165e+04 1.544063814282417297e+04 -8.771845471143722534e+03 -5.056723643517494202e+04 -9.237379492259025574e+04 -1.162460693213939667e+05 -1.150736109247207642e+05 -8.140666543340682983e+04 -2.366997977852821350e+04 3.861472913801670074e+04 9.580705414152145386e+04 1.389228708770275116e+05 1.512229959394931793e+05 1.398100605511665344e+05 1.146641659872531891e+05 7.784944431257247925e+04 4.039734125375747681e+04 1.793783675003051758e+04 6.445695598602294922e+03 8.888949551582336426e+02 7.609434270858764648e+01 -1.176452636718750000e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.527195702552795410e+03 -2.184895111942291260e+04 -3.547138154315948486e+04 -2.884304541826248169e+04 -9.740413241863250732e+03 1.961589946222305298e+04 5.516793792796134949e+04 8.662960273313522339e+04 1.116292573375701904e+05 1.404313606095314026e+05 1.706308090815544128e+05 1.921010603959560394e+05 1.999820024124383926e+05 1.872494082524776459e+05 1.487850539381504059e+05 9.121958690810203552e+04 2.492540347313880920e+04 -5.116590477800369263e+04 -1.125678850786685944e+05 -1.290756334278583527e+05 -1.108824786164760590e+05 -8.027556118655204773e+04 -3.910281274056434631e+04 -7.480587774276733398e+03 -1.176452636718750000e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.841870490074157715e+03 -1.080773057687282562e+04 -1.828923775756359100e+04 -2.181030980455875397e+04 -2.215202559959888458e+04 -3.274847715020179749e+03 4.060721955716609955e+04 8.748553977167606354e+04 1.219423032439947128e+05 1.343165506033897400e+05 1.032366090030670166e+05 3.831455492377281189e+04 -3.169287528121471405e+04 -1.019418427815437317e+05 -1.657684501655101776e+05 -1.966262949988842010e+05 -2.004354923374652863e+05 -1.797971242070198059e+05 -1.312664985826015472e+05 -7.369888412165641785e+04 -3.411343623995780945e+04 -9.544452561140060425e+03 7.283559620380401611e+02 8.621919164657592773e+02 7.843017578125000000e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819121238708496094e+03 1.381593535053730011e+04 1.862129044353961945e+04 6.687757706999778748e+03 -1.363765394032001495e+04 -4.032512652933597565e+04 -6.914476456439495087e+04 -9.966211467730998993e+04 -1.392132307614088058e+05 -1.876353802618980408e+05 -2.349554542689323425e+05 -2.632430645897388458e+05 -2.567307996975183487e+05 -2.110784004926681519e+05 -1.422160884416103363e+05 -7.251402755784988403e+04 -1.579751435112953186e+04 3.463040048313140869e+04 6.884409296965599060e+04 7.481728141760826111e+04 6.525099284768104553e+04 5.105481891036033630e+04 2.643635096907615662e+04 5.078011399745941162e+03 1.568603515625000000e-02 0.000000000000000000e+00 0.000000000000000000e+00
