0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.898822402954101562e+01 -7.535881347656250000e+02 -2.059572276115417480e+03 -2.941921167373657227e+03 -3.036807415008544922e+03 -2.768062356948852539e+03 -1.640917399406433105e+03 -4.187763910293579102e+02 -5.811758041381835938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.254890441894531250e-01 -1.512195777893066406e+02 -1.604486148834228516e+03 -5.864666276931762695e+03 -1.250920708465576172e+04 -1.912208123397827148e+04 -2.271589287090301514e+04 -2.068175198650360107e+04 -1.410327809238433838e+04 -8.389643311500549316e+03 -7.944408080101013184e+03 -1.137549015426635742e+04 -1.494428973579406738e+04 -1.577728949832916260e+04 -1.243368561363220215e+04 -6.304497703552246094e+03 -1.659011682510375977e+03 -1.095725421905517578e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.254903793334960938e+00 -3.643685932159423828e+02 -2.543144887924194336e+03 -7.669560241699218750e+03 -1.462295598220825195e+04 -2.065549689292907715e+04 -2.276985368537902832e+04 -1.848110110569000244e+04 -7.113423451423645020e+03 9.678191293716430664e+03 2.719439435386657715e+04 3.974055464935302734e+04 4.443450370788574219e+04 4.262977070140838623e+04 3.922208462905883789e+04 3.816122972011566162e+04 3.810082559967041016e+04 3.489284511184692383e+04 2.514481015872955322e+04 8.685203101158142090e+03 -7.197882352828979492e+03 -1.507539164638519287e+04 -1.477887776374816895e+04 -9.616234779357910156e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.013332748413085938e+01 -7.415685443878173828e+02 -3.785262382507324219e+03 -9.701685548782348633e+03 -1.669449306106567383e+04 -2.184937912368774414e+04 -2.223655164241790771e+04 -1.579529312038421631e+04 -2.492152744293212891e+03 1.512416777515411377e+04 3.168602958202362061e+04 4.195594268131256104e+04 4.440601320457458496e+04 4.036013140106201172e+04 3.181625750255584717e+04 2.286018723106384277e+04 1.720910104846954346e+04 1.422155994606018066e+04 1.235388564586639404e+04 1.163134084987640381e+04 1.193921936130523682e+04 1.203818010616302490e+04 9.782580001831054688e+03 3.693772131204605103e+03 -5.495518170356750488e+03 -1.505696503353118896e+04 -1.972376488375663757e+04 -1.857418841505050659e+04 -1.341645502424240112e+04
-5.084325165748596191e+03 -1.156922277450561523e+04 -1.833438311862945557e+04 -2.244626124572753906e+04 -2.102673203754425049e+04 -1.248207008171081543e+04 2.540211204528808594e+03 2.046317484378814697e+04 3.556085644054412842e+04 4.344526401233673096e+04 4.377618173789978027e+04 3.809471544170379639e+04 2.897050434780120850e+04 2.078786166286468506e+04 1.616180303192138672e+04 1.303562692260742188e+04 7.574615571022033691e+03 -3.701336730003356934e+03 -2.102782596778869629e+04 -4.161430731678009033e+04 -6.270556540393829346e+04 -8.358270981311798096e+04 -1.045897755935192108e+05 -1.213099983024597168e+05 -1.226524763166904449e+05 -1.012736649837493896e+05 -5.887626629066467285e+04 1.666864834070205688e+03 5.799532519030570984e+04 8.199824144315719604e+04 7.662351163101196289e+04 5.686336285042762756e+04
-6.325897668838500977e+03 -1.876384297370910645e+03 9.988187458038330078e+03 2.294355132389068604e+04 3.467219780063629150e+04 4.009235055828094482e+04 3.551147257232666016e+04 2.628185364627838135e+04 1.907728150081634521e+04 1.526347358798980713e+04 1.183364598560333252e+04 4.911771944999694824e+03 -8.352395628929138184e+03 -2.696739822196960449e+04 -4.745444000434875488e+04 -6.467581957817077637e+04 -7.346487084960937500e+04 -7.363624788427352905e+04 -7.111655012178421021e+04 -6.868422064447402954e+04 -6.557427946400642395e+04 -5.296538225722312927e+04 -2.055012128150463104e+04 2.732928036832809448e+04 6.882400383901596069e+04 8.936688915824890137e+04 8.806801863741874695e+04 6.832496485280990601e+04 4.355166438317298889e+04 2.738224986362457275e+04 2.059048201346397400e+04 1.381169040465354919e+04
2.553185389852523804e+04 2.874629296875000000e+04 2.406255979204177856e+04 1.913835586786270142e+04 7.236113257884979248e+03 -2.282238975048065186e+03 -4.807505202770233154e+03 -1.429132793569564819e+04 -3.305051899051666260e+04 -5.316872601127624512e+04 -6.767748245429992676e+04 -7.005839239978790283e+04 -6.155166389369964600e+04 -5.162100183224678040e+04 -4.760226471042633057e+04 -4.861179410052299500e+04 -4.704807639503479004e+04 -3.118922201299667358e+04 7.212995773553848267e+03 6.389729877281188965e+04 1.279149429504871368e+05 1.775892548253536224e+05 1.937834033629894257e+05 1.778396708662509918e+05 1.439901076760292053e+05 9.895138399171829224e+04 5.817022115039825439e+04 1.302670968079566956e+04 -3.989971138715744019e+04 -7.352757273983955383e+04 -8.290189014720916748e+04 -7.666067127203941345e+04
1.272563821125030518e+04 1.597599870157241821e+04 2.140242828369140625e+03 -2.469387312364578247e+04 -5.435485586214065552e+04 -7.835981520605087280e+04 -8.250222687673568726e+04 -6.327311457347869873e+04 -3.993859439802169800e+04 -2.827291638565063477e+04 -3.007549643516540527e+04 -3.890077044725418091e+04 -4.193099371194839478e+04 -2.452233553147315979e+04 2.000346629786491394e+04 8.149835336112976074e+04 1.371998839304447174e+05 1.668470351252555847e+05 1.639330271751880646e+05 1.340939618916511536e+05 9.515106218361854553e+04 5.729925707697868347e+04 1.695665963542461395e+04 -3.142586374545097351e+04 -8.322826575183868408e+04 -1.293639740607738495e+05 -1.571902600450515747e+05 -1.502194336938858032e+05 -1.130761845970153809e+05 -6.806880227041244507e+04 -3.147508218002319336e+04 -5.408486872196197510e+03
-3.790150505590438843e+04 -3.375107006692886353e+04 -8.408126329898834229e+03 1.962353910303115845e+04 4.397573433351516724e+04 4.385692635917663574e+04 1.202330797815322876e+04 -2.561832949352264404e+04 -3.849853680372238159e+04 -1.457239275455474854e+04 3.743393845725059509e+04 9.785810421109199524e+04 1.460136156971454620e+05 1.645212030551433563e+05 1.492250899343490601e+05 1.112439703111648560e+05 6.775689445137977600e+04 2.754873993086814880e+04 -1.319586550951004028e+04 -6.260559625649452209e+04 -1.238017978982925415e+05 -1.805914669530391693e+05 -2.075099292149543762e+05 -1.931061222112178802e+05 -1.472136220710277557e+05 -8.199256971049308777e+04 -2.391400777983665466e+04 1.693891918969154358e+04 4.498519574141502380e+04 5.720655208802223206e+04 5.298418812799453735e+04 4.295578561854362488e+04
