0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.211764097213745117e+00 -1.158548981547355652e+02 -2.368431248068809509e+02 4.271725232601165771e+02 8.110077942013740540e+02 -3.084470323324203491e+02 -1.240113630771636963e+03 -8.468628424406051636e+01 7.579764021635055542e+02 1.700117641687393188e+02 -4.690587520599365234e+01 -8.816077864170074463e+01 -4.290980148315429688e+01 -3.529405593872070312e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.709802329540252686e+00 -1.375098018050193787e+02 -2.358784053921699524e+02 -5.181175726652145386e+01 2.649646526575088501e+02 3.699803385734558105e+02 9.537097865343093872e+02 6.546902288794517517e+02 -1.201274481832981110e+03 -1.918768476903438568e+03 -1.035324275493621826e+00 1.000105760455131531e+03 1.468745805025100708e+02 8.629017400741577148e+01 8.265877950191497803e+01 3.147058737277984619e+01 8.621178209781646729e+01 5.313725292682647705e+01 -5.820784342288970947e+01 -8.758430624008178711e+01 -3.231372404098510742e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.961548891425132751e+03 1.475819449007511139e+03 2.774086188375949860e+03 -6.616821846365928650e+02 -2.358494105994701385e+03 -5.144904293417930603e+02 2.377596039652824402e+03 2.100003190636634827e+02 -1.124058913588523865e+03 -1.216952888906002045e+03 1.581254637241363525e+02 6.143371745944023132e+02 1.157884212732315063e+02 1.015488994121551514e+02 3.099992299079895020e+01 -1.282313156127929688e+02 -8.375690281391143799e+01 4.483132040500640869e+01 7.704324841499328613e+01 7.489809441566467285e+01 4.474499201774597168e+01 8.900782489776611328e+01 3.589806151390075684e+01 -6.674901068210601807e+01 -8.642352414131164551e+01 -2.233725261688232422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.149356052398681641e+03 9.950065799832344055e+03 1.403511631691455841e+04 -7.596132611334323883e+03 -1.316798650377988815e+04 -2.425121876657009125e+03 8.265881053328514099e+03 -1.104256188869476318e+01 -1.985101062059402466e+01 3.165725007057189941e+02 3.542078093886375427e+02 -1.183019332885742188e+02 -2.977487404942512512e+02 -1.114551329612731934e+02 -3.927062642574310303e+01 -1.591684592962265015e+02 -3.305907392501831055e+01 1.349998152256011963e+02 5.929064691066741943e+01 -9.736999630928039551e+00 -9.189058780670166016e+01 -5.127471208572387695e+01 1.738443505764007568e+01 8.470595896244049072e+01 7.105882370471954346e+01 5.575294673442840576e+01 8.514115178585052490e+01 2.374118328094482422e+01 -7.475685954093933105e+01 -8.360391759872436523e+01
0.000000000000000000e+00 0.000000000000000000e+00 -1.759907678461074829e+04 1.927820634329319000e+04 2.720498122054338455e+04 -1.611804209417104721e+04 -2.232620375621318817e+04 -3.649000024080276489e+03 1.134797724997997284e+04 -1.292470012426376343e+03 2.545408238470554352e+03 1.660909835040569305e+03 -1.030776399075984955e+03 2.656196095347404480e+02 -1.445875382423400879e+01 8.278398388624191284e+01 1.616393221616744995e+02 -1.282781629562377930e+02 -2.030670968890190125e+02 -9.060028493404388428e+01 -8.679531967639923096e+01 -1.068505320549011230e+02 -7.582023775577545166e+01 3.357992279529571533e+01 4.870604252815246582e+01 2.155718135833740234e+01 -7.333136336803436279e+02 1.935458622515201569e+03 -5.518706805706024170e+02 -2.739972358107566833e+03 1.335611763477325439e+03 1.897058696091175079e+03
0.000000000000000000e+00 0.000000000000000000e+00 -2.114965289819240570e+04 2.192033960312604904e+04 3.239138427859544754e+04 -2.442184966051578522e+04 -1.001249381905794144e+04 8.387921741008758545e+02 -8.702571360945701599e+03 -8.056819024562835693e+03 1.754570575076341629e+04 5.903968371212482452e+03 -9.215563938975334167e+03 4.411827790856361389e+03 -9.823804607987403870e+02 -6.235418629646301270e+02 1.416117191910743713e+02 -5.838896632194519043e+00 1.146270896792411804e+02 2.444349830746650696e+02 6.606353443861007690e+01 -7.205831497907638550e+01 -8.342417937517166138e+01 -8.240060091018676758e+01 -4.715410494804382324e+02 -2.109481724262237549e+03 -2.502686029553413391e+03 1.727314032518863678e+04 -3.832086377203464508e+03 -2.417699913948774338e+04 5.890780434072017670e+03 1.518686213904619217e+04
0.000000000000000000e+00 0.000000000000000000e+00 -2.098352741080522537e+04 2.171937102031707764e+04 3.211993718665838242e+04 -3.920200944650173187e+04 1.835223753732442856e+04 1.347474828702211380e+04 -4.449887468647956848e+04 -2.123959123224020004e+04 4.256864159917831421e+04 1.427915998220443726e+04 -2.525498658877611160e+04 1.291284357637166977e+04 -2.524741121411323547e+03 -2.130538246035575867e+03 3.399974143505096436e+01 -3.492509824037551880e+01 4.133323210477828979e+01 2.410547002553939819e+02 1.281731030941009521e+02 -1.972501546144485474e+01 2.569349098205566406e+01 -8.794948038458824158e+02 -2.879411535412073135e+03 -1.682544326514005661e+03 5.360204064756631851e+03 3.400491611394286156e+04 -2.185439978754520416e+04 -5.363725709319114685e+04 2.110449405974149704e+04 3.489554781889915466e+04
