2.658049285602569580e+04 -2.483827415990829468e+04 -1.163270205068588257e+05 -2.071945684909820557e+05 -3.296947517442703247e+05 -3.865299813966751099e+05 -3.347751674895286560e+05 -2.279537215986251831e+05 -1.165618778319358826e+05 -9.092323162293434143e+04 -1.256284220464229584e+05 -1.594735690045356750e+05
7.483816152763366699e+04 1.483825873265266418e+05 1.524170837144851685e+05 3.855589028072357178e+04 -1.958194249649047852e+05 -5.740203528733253479e+05 -9.523677791471481323e+05 -1.255591144530057907e+06 -1.448337965018033981e+06 -1.476995293416976929e+06 -1.336439343007802963e+06 -1.057988715496063232e+06
-5.213431366348266602e+04 -5.014189405012130737e+04 -2.965117271280288696e+04 2.802727979135513306e+04 2.059585703039169312e+05 4.609572912344932556e+05 7.038355982537269592e+05 9.717371723306179047e+05 1.164366437234163284e+06 1.212593466851711273e+06 1.114866070967435837e+06 8.937139046604633331e+05
1.722279538154602051e+04 2.143905396461486816e+04 4.402466879367828369e+04 1.020692646608352661e+05 1.727771294608116150e+05 2.951036378107070923e+05 3.995335562534332275e+05 4.350990764768123627e+05 4.439251689665317535e+05 4.308492144129276276e+05 4.227820710446834564e+05 3.867403573980331421e+05
1.366021621322631836e+04 5.170142526626586914e+03 3.981488416624069214e+04 1.392303967919349670e+05 2.009363065462112427e+05 1.545227493486404419e+05 1.888309315681457520e+04 -2.788053888747692108e+05 -6.414463461227416992e+05 -9.109425654599666595e+05 -1.032904781944036484e+06 -9.452496771938800812e+05
-1.783370486545562744e+04 -2.984532712793350220e+04 -1.029490219035148621e+05 -2.638620457987785339e+05 -4.203920129404067993e+05 -5.207205376706123352e+05 -5.217874028153419495e+05 -3.165559798655509949e+05 -1.498194201159477234e+04 2.298427686877250671e+05 3.789947091877460480e+05 3.897733130071163177e+05
-1.943802302742004395e+04 -4.209889260959625244e+04 -5.406471785116195679e+04 -5.941886294126510620e+04 -5.124863259077072144e+04 -1.109444164586067200e+04 2.684117215323448181e+04 3.862133344912528992e+04 5.865087297105789185e+04 1.110942898662090302e+05 1.522530852565765381e+05 1.531563941216468811e+05
