5.057838838146328926e+05 -7.576118446986675262e+05 2.956510937548875809e+05 2.117833624395728111e+04 -3.878932271832227707e+04 9.634111659049987793e+03 1.080671122409403324e+05 6.962392012375593185e+04 -1.136203212347924709e+05 -4.498571204976141453e+05 1.232511725155711174e+05 7.794862835025787354e+05
5.399999493485689163e+05 -1.444464058165132999e+06 7.693784544005393982e+05 1.107124446877837181e+05 -1.921594756184816360e+05 3.557908066645264626e+04 1.647189495518505573e+05 7.523661533543467522e+04 -1.569945934797525406e+05 -6.098378322128653526e+05 2.239854310705065727e+05 1.036805543652474880e+06
4.041811739500761032e+05 -2.143379998443096876e+06 1.342754834084481001e+06 2.291342925756871700e+05 -4.037618645360171795e+05 5.553620410934090614e+04 1.773909879054725170e+05 7.194425153127312660e+04 -1.656309112882614136e+05 -6.369491447877287865e+05 2.727038489471375942e+05 1.110371199332356453e+06
9.249604325562715530e+04 -2.610805579263001680e+06 1.826105577216655016e+06 3.330699668723046780e+05 -5.700614702124595642e+05 4.466032615673542023e+04 1.645996562331616879e+05 5.334258323460817337e+04 -1.465082580372989178e+05 -5.534325239524543285e+05 2.955632837952077389e+05 9.438745356603562832e+05
-3.216248437836170197e+05 -2.787596704255878925e+06 2.140699409891068935e+06 4.350679161505997181e+05 -6.554567993810176849e+05 -1.176572670930624008e+04 1.079157331895232201e+05 1.871909170773625374e+04 -8.594771638461947441e+04 -3.214180348013043404e+05 2.066413801706731319e+05 6.164472317674458027e+05
-6.483466644727587700e+05 -2.610606618466079235e+06 2.162471073236823082e+06 4.499166615862548351e+05 -5.783654659615755081e+05 -1.107335211931169033e+05 3.998695247894525528e+04 -2.143867468357086182e+03 -2.522502569106221199e+04 -9.023719289493560791e+04 7.179641657590866089e+04 3.028240333616137505e+05
-7.337728342401385307e+05 -2.117552646582901478e+06 1.849490180195927620e+06 3.646502197288870811e+05 -3.768140508300065994e+05 -2.014420199897885323e+05 1.093250463044643402e+04 -5.194390506744384766e+02 -1.224184195280075073e+03 -5.121976267576217651e+03 1.435286672726273537e+04 9.861625723004341125e+04
