1.673121477727890015e+05 2.912012855679988861e+05 2.797452572982311249e+05 1.900999930069446564e+05 -2.089416847014427185e+04 -3.461531059846878052e+05 -6.743241032743453979e+05 -8.359793063364028931e+05 -8.088273021645545959e+05 -6.276039112458229065e+05 -3.621252512178421021e+05 -1.029765000262260437e+05
5.585837602663040161e+04 1.680848237826824188e+05 2.823965258352756500e+05 3.566232350037097931e+05 4.435414147007465363e+05 5.634945251476764679e+05 6.785240505394935608e+05 7.798164578053951263e+05 8.359341503865718842e+05 7.223146203937530518e+05 5.001466957898139954e+05 2.737116351451873779e+05
-1.154214950218200684e+05 -2.212487100839614868e+05 -2.165703344535827637e+05 -1.259704009397029877e+05 -1.826114754104614258e+04 7.607970905828475952e+04 1.395614971349239349e+05 1.123611941576004028e+05 7.504146706295013428e+04 1.052562692549228668e+05 1.263164247331619263e+05 1.099817812995910645e+05
3.259198078680038452e+04 1.863248590230941772e+03 -1.207209799797534943e+05 -2.732773329303264618e+05 -4.408337404484748840e+05 -5.759009324846267700e+05 -5.890682046999931335e+05 -5.348688917224407196e+05 -5.154626895654201508e+05 -4.519173438744544983e+05 -3.648076827359199524e+05 -2.783354262571334839e+05
8.257702342510223389e+03 5.552642771530151367e+04 1.542082874379158020e+05 2.696797685945034027e+05 3.904228462095260620e+05 4.561286249632835388e+05 4.145109150125980377e+05 2.951654924366474152e+05 1.963115539872646332e+05 9.587035244202613831e+04 3.457609874749183655e+04 3.011517632222175598e+04
1.107960716724395752e+03 9.863830257177352905e+03 1.314543302273750305e+04 4.887797369241714478e+03 -2.386645725250244141e+03 -1.284248153471946716e+04 -2.415992257952690125e+04 3.970606122851371765e+04 1.313791631286144257e+05 1.618130990326404572e+05 1.730933012194633484e+05 1.459486819634437561e+05
-4.435745112895965576e+03 -2.886299970340728760e+04 -9.415842172861099243e+04 -1.710722629482746124e+05 -2.150228973214626312e+05 -1.762840020217895508e+05 -5.427048493719100952e+04 9.146339189815521240e+04 1.584253489527702332e+05 1.660533650054931641e+05 1.048586136589050293e+05 2.276695156621932983e+04
