2.607258179611563683e+05 -1.998110589557290077e+05 -4.370108794274926186e+05 5.505675068013072014e+05 4.525764529606699944e+04 -3.284402763008177280e+05 1.465683916223943233e+05 -8.175688513702154160e+04 1.914089418233782053e+05 -2.549180865518003702e+05 2.394906171773374081e+04 1.073181403500288725e+05
3.147891309006214142e+05 -2.399759833616614342e+05 -5.272382700394988060e+05 6.631622321693301201e+05 3.145257481917738914e+04 -4.005885929720103741e+05 1.947195687244236469e+05 -5.921910142505168915e+04 2.094660959069877863e+05 -3.465234887139946222e+05 4.311217575274407864e+04 1.153866004695743322e+05
3.333314812263250351e+05 -2.543317725082039833e+05 -5.599597591570615768e+05 7.006868312011361122e+05 2.040918163418769836e+03 -4.285446216762065887e+05 2.316670330523848534e+05 -2.753177938950061798e+04 2.189663183980286121e+05 -4.062830481412112713e+05 3.345625904342532158e+04 1.088675452452003956e+05
3.351451783682107925e+05 -2.455123274677395821e+05 -5.630399731995463371e+05 6.905504170072078705e+05 -1.417339083290100098e+04 -4.245193761391043663e+05 2.431779816954731941e+05 -9.503564415812492371e+03 2.386291937617063522e+05 -4.209388016586899757e+05 -7.626736954569816589e+03 8.540338635730743408e+04
3.499959877120256424e+05 -2.011716053255796432e+05 -5.823444443809986115e+05 6.626433931031227112e+05 1.129012407028675079e+04 -4.091753274787664413e+05 2.210583325986862183e+05 -3.507852153003215790e+03 2.643901340984702110e+05 -4.115593761656880379e+05 -5.226243362665176392e+04 4.508725571370124817e+04
3.662066227553486824e+05 -1.459322907484173775e+05 -6.083347775177955627e+05 6.256018131577968597e+05 6.842106428050994873e+04 -3.849666526854038239e+05 1.737070904819369316e+05 -1.116449261963367462e+03 2.885537520639300346e+05 -3.973763625641465187e+05 -8.856058098423480988e+04 1.909134638667106628e+03
3.460666255190372467e+05 -1.032549521982073784e+05 -5.793803637481927872e+05 5.565637253601551056e+05 1.185270317690968513e+05 -3.373021058974266052e+05 1.147867064600586891e+05 -3.608384448289871216e+02 2.999323181424140930e+05 -3.730916000897288322e+05 -1.007380387912392616e+05 -3.848985797518491745e+04
