-9.781681390953063965e+04 -1.091126002426147461e+05 -1.222304472455978394e+05 -1.106741719927787781e+05 -6.400886568355560303e+04 -3.524609932613372803e+04 -3.841331845569610596e+04 -3.810510657596588135e+04 -5.259370293140411377e+04 -5.850707367038726807e+04 -2.951716952753067017e+04 1.983903925848007202e+04
-7.710823569393157959e+04 -8.071808376216888428e+04 -5.220420914506912231e+04 2.300081354141235352e+03 6.814781003522872925e+04 1.140346857714653015e+05 1.198263360099792480e+05 7.810855243778228760e+04 1.923076484680175781e+03 -9.028356483936309814e+04 -1.672087551255226135e+05 -1.925826008400917053e+05
8.830844784355163574e+04 1.061483962402343750e+05 1.810019279913902283e+05 2.704076073656082153e+05 3.787931552805900574e+05 5.159915100169181824e+05 6.466619735746383667e+05 7.275912042293548584e+05 7.826479126148223877e+05 8.049038341732025146e+05 7.650401916575431824e+05 6.457086255021095276e+05
8.869964703702926636e+04 6.242419214677810669e+04 8.487787803649902344e+03 -8.099939468193054199e+04 -2.150501294903755188e+05 -3.414152805838584900e+05 -4.376068247251510620e+05 -4.904899704275131226e+05 -4.702415256862640381e+05 -3.996245773458480835e+05 -3.305089197382926941e+05 -2.791059215941429138e+05
-8.052029956769943237e+04 -6.201818925380706787e+04 -9.339521642637252808e+04 -1.345184727754592896e+05 -2.185050354347229004e+05 -3.462515386333465576e+05 -4.663034673242568970e+05 -5.490288365421295166e+05 -6.102126635160446167e+05 -6.140524840545654297e+05 -5.391255064468383789e+05 -4.068565964612960815e+05
-2.847180166530609131e+04 -2.751087759447097778e+04 4.029031149387359619e+03 5.763794282770156860e+04 1.813184265561103821e+05 3.480827837100028992e+05 5.023469566984176636e+05 6.166412512426376343e+05 6.602137051229476929e+05 6.264138905963897705e+05 5.303529942932128906e+05 4.045130524311065674e+05
9.162985169410705566e+03 5.992027309894561768e+03 -1.559221766471862793e+03 -1.936316894340515137e+04 -3.467131738090515137e+04 -3.929507540988922119e+04 -2.290830964612960815e+04 2.391386421012878418e+04 9.687876684951782227e+04 1.455258308219909668e+05 1.501485450716018677e+05 1.191432619419097900e+05
